Epoch 0: TrainLoss=6.308477e+00, Pen=6.098726e-01, EvalMSE=2.763406e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=1.872918e-03, Pen=9.148144e-03, EvalMSE=6.975293e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=1.756465e-03, Pen=9.133706e-03, EvalMSE=6.957252e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=1.644625e-03, Pen=9.133135e-03, EvalMSE=6.938679e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=1.643914e-03, Pen=9.240850e-03, EvalMSE=6.902849e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=1.451805e-03, Pen=9.073185e-03, EvalMSE=6.910964e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=1.370437e-03, Pen=9.030854e-03, EvalMSE=6.898758e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=1.302633e-03, Pen=8.978617e-03, EvalMSE=6.888516e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=1.241536e-03, Pen=8.946852e-03, EvalMSE=6.876091e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=1.325058e-03, Pen=8.771918e-03, EvalMSE=6.883961e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=1.144892e-03, Pen=8.876296e-03, EvalMSE=6.855413e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=1.104387e-03, Pen=8.844299e-03, EvalMSE=6.845946e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=1.068327e-03, Pen=8.834731e-03, EvalMSE=6.835437e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 0: TrainLoss=5.354120e+00, Pen=6.950840e-01, EvalMSE=2.771991e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.973751e+00, Pen=3.647160e-01, EvalMSE=2.380867e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 200: TrainLoss=1.107146e+00, Pen=2.105728e-01, EvalMSE=1.998305e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 300: TrainLoss=7.066715e-01, Pen=1.027046e-01, EvalMSE=1.587316e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 400: TrainLoss=3.949549e-01, Pen=3.647283e-02, EvalMSE=1.230833e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 500: TrainLoss=2.043698e-01, Pen=2.118235e-02, EvalMSE=1.051236e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 600: TrainLoss=1.105065e-01, Pen=1.249334e-02, EvalMSE=9.468567e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 700: TrainLoss=5.697372e-02, Pen=8.466091e-03, EvalMSE=8.619147e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 800: TrainLoss=3.135408e-02, Pen=8.380883e-03, EvalMSE=8.077916e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 900: TrainLoss=1.934208e-02, Pen=8.585159e-03, EvalMSE=7.737552e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=1.340496e-02, Pen=8.631286e-03, EvalMSE=7.521729e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=1.018162e-02, Pen=8.641116e-03, EvalMSE=7.383080e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=8.124157e-03, Pen=8.646384e-03, EvalMSE=7.284548e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=6.490837e-03, Pen=8.627366e-03, EvalMSE=7.197439e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=5.097861e-03, Pen=8.618015e-03, EvalMSE=7.105628e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=4.113291e-03, Pen=8.621198e-03, EvalMSE=7.002896e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=3.347224e-03, Pen=8.635772e-03, EvalMSE=6.894942e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=2.734110e-03, Pen=8.670223e-03, EvalMSE=6.822455e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=2.277297e-03, Pen=8.711495e-03, EvalMSE=6.786672e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=1.942327e-03, Pen=8.749511e-03, EvalMSE=6.766680e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=1.692963e-03, Pen=8.779442e-03, EvalMSE=6.753053e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=1.590594e-03, Pen=8.624240e-03, EvalMSE=6.755282e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=1.353997e-03, Pen=8.811584e-03, EvalMSE=6.734006e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=1.245986e-03, Pen=8.757950e-03, EvalMSE=6.735401e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=1.134127e-03, Pen=8.808946e-03, EvalMSE=6.720187e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=1.049394e-03, Pen=8.803061e-03, EvalMSE=6.713994e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=9.780879e-04, Pen=8.789699e-03, EvalMSE=6.708119e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=9.156657e-04, Pen=8.784372e-03, EvalMSE=6.702023e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=8.656016e-04, Pen=8.755155e-03, EvalMSE=6.699533e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=8.191190e-04, Pen=8.758505e-03, EvalMSE=6.691726e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=1.095125e-03, Pen=8.381197e-03, EvalMSE=6.732982e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=7.511093e-04, Pen=8.729427e-03, EvalMSE=6.683715e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=7.247616e-04, Pen=8.718881e-03, EvalMSE=6.680100e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=7.053965e-04, Pen=8.771478e-03, EvalMSE=6.671403e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=6.848683e-04, Pen=8.694231e-03, EvalMSE=6.674686e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 0: TrainLoss=4.742854e+00, Pen=4.040380e-01, EvalMSE=2.725262e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.681581e+00, Pen=4.133257e-01, EvalMSE=2.330020e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 200: TrainLoss=9.115571e-01, Pen=2.413278e-01, EvalMSE=1.933162e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 300: TrainLoss=7.105699e-01, Pen=1.726144e-01, EvalMSE=1.665301e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 400: TrainLoss=5.255994e-01, Pen=6.787770e-02, EvalMSE=1.457589e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 500: TrainLoss=2.417602e-01, Pen=1.568388e-02, EvalMSE=1.110613e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 600: TrainLoss=8.647252e-02, Pen=8.099604e-03, EvalMSE=9.346614e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 700: TrainLoss=3.994779e-02, Pen=8.110669e-03, EvalMSE=8.258175e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 800: TrainLoss=2.373987e-02, Pen=8.454655e-03, EvalMSE=7.730458e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 900: TrainLoss=1.613718e-02, Pen=8.702353e-03, EvalMSE=7.402447e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=1.148525e-02, Pen=8.836378e-03, EvalMSE=7.151440e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=8.746342e-03, Pen=8.878935e-03, EvalMSE=7.063056e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=6.961829e-03, Pen=8.892253e-03, EvalMSE=7.027998e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=5.725414e-03, Pen=8.894762e-03, EvalMSE=7.003729e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=4.840965e-03, Pen=8.896608e-03, EvalMSE=6.985709e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=4.171540e-03, Pen=8.905658e-03, EvalMSE=6.969188e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=3.641882e-03, Pen=8.918851e-03, EvalMSE=6.955401e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=3.211453e-03, Pen=8.937019e-03, EvalMSE=6.945952e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=2.853107e-03, Pen=8.962239e-03, EvalMSE=6.938519e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=2.545682e-03, Pen=8.990647e-03, EvalMSE=6.930279e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=2.274633e-03, Pen=9.015092e-03, EvalMSE=6.920039e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=2.032503e-03, Pen=9.029174e-03, EvalMSE=6.907583e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=1.818850e-03, Pen=9.036682e-03, EvalMSE=6.892796e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=1.633417e-03, Pen=9.026476e-03, EvalMSE=6.878142e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=1.479150e-03, Pen=8.990127e-03, EvalMSE=6.864849e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=1.340706e-03, Pen=9.004912e-03, EvalMSE=6.845752e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=1.273931e-03, Pen=8.877059e-03, EvalMSE=6.832724e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=1.135960e-03, Pen=8.976239e-03, EvalMSE=6.814955e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=1.058692e-03, Pen=8.955453e-03, EvalMSE=6.801293e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=9.959503e-04, Pen=8.927627e-03, EvalMSE=6.789689e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=9.412883e-04, Pen=8.911031e-03, EvalMSE=6.779216e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=9.072194e-04, Pen=8.973870e-03, EvalMSE=6.772871e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=8.557527e-04, Pen=8.861857e-03, EvalMSE=6.763390e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=8.206078e-04, Pen=8.837149e-03, EvalMSE=6.757129e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=7.932222e-04, Pen=8.792389e-03, EvalMSE=6.752150e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 0: TrainLoss=6.058062e+00, Pen=8.302214e-01, EvalMSE=2.747578e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
