Epoch 0: TrainLoss=4.454100e+01, Pen=1.197034e+00, EvalMSE=6.475444e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=7.910439e-01, Pen=1.257135e-01, EvalMSE=3.293736e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=7.268773e-01, Pen=1.178712e-01, EvalMSE=3.163775e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=6.736088e-01, Pen=1.117919e-01, EvalMSE=3.069790e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=6.258101e-01, Pen=1.045962e-01, EvalMSE=2.973748e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=5.797014e-01, Pen=9.450480e-02, EvalMSE=2.856418e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=5.356394e-01, Pen=8.280985e-02, EvalMSE=2.726274e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=4.707258e-01, Pen=5.990199e-02, EvalMSE=2.584677e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=3.961206e-01, Pen=5.317357e-02, EvalMSE=2.392996e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=3.430569e-01, Pen=4.733055e-02, EvalMSE=2.127167e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=2.880929e-01, Pen=4.366701e-02, EvalMSE=1.839488e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=2.249650e-01, Pen=4.114154e-02, EvalMSE=1.524886e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=1.857344e-01, Pen=3.919230e-02, EvalMSE=1.335708e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=1.571077e-01, Pen=3.816734e-02, EvalMSE=1.226012e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=1.349408e-01, Pen=3.769071e-02, EvalMSE=1.171236e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=1.176553e-01, Pen=3.750974e-02, EvalMSE=1.152522e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=1.042887e-01, Pen=3.745813e-02, EvalMSE=1.155967e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=9.401325e-02, Pen=3.746665e-02, EvalMSE=1.173593e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=8.604923e-02, Pen=3.753626e-02, EvalMSE=1.201684e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=7.974112e-02, Pen=3.768736e-02, EvalMSE=1.237932e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 0: TrainLoss=4.442534e+01, Pen=1.208585e+00, EvalMSE=6.706285e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.949160e+01, Pen=3.095618e-02, EvalMSE=7.477363e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 200: TrainLoss=1.180631e+01, Pen=1.776947e-01, EvalMSE=7.253375e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 300: TrainLoss=8.776628e+00, Pen=2.829132e-01, EvalMSE=6.721746e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 400: TrainLoss=6.443992e+00, Pen=2.884656e-01, EvalMSE=6.357033e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 500: TrainLoss=4.683264e+00, Pen=2.804378e-01, EvalMSE=6.033488e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 600: TrainLoss=3.394963e+00, Pen=2.762477e-01, EvalMSE=5.764139e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 700: TrainLoss=2.599220e+00, Pen=2.634970e-01, EvalMSE=5.517940e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 800: TrainLoss=2.118362e+00, Pen=2.460665e-01, EvalMSE=5.346294e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 900: TrainLoss=1.825698e+00, Pen=2.314340e-01, EvalMSE=5.235101e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=1.648734e+00, Pen=2.209097e-01, EvalMSE=5.160495e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=1.538124e+00, Pen=2.134338e-01, EvalMSE=5.107935e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=1.459498e+00, Pen=2.074861e-01, EvalMSE=5.067325e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=1.393188e+00, Pen=2.031083e-01, EvalMSE=5.018846e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=1.330470e+00, Pen=1.959160e-01, EvalMSE=4.905482e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=1.050148e+00, Pen=1.619204e-01, EvalMSE=3.768736e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=9.669202e-01, Pen=1.611031e-01, EvalMSE=3.530343e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=8.911792e-01, Pen=1.603283e-01, EvalMSE=3.399728e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=8.206646e-01, Pen=1.612822e-01, EvalMSE=3.299550e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=7.581656e-01, Pen=1.618517e-01, EvalMSE=3.218994e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=7.018396e-01, Pen=1.618681e-01, EvalMSE=3.149817e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=6.504754e-01, Pen=1.609095e-01, EvalMSE=3.085227e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=6.031616e-01, Pen=1.583674e-01, EvalMSE=3.018193e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=5.588448e-01, Pen=1.535914e-01, EvalMSE=2.940974e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=5.154728e-01, Pen=1.460945e-01, EvalMSE=2.845583e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=4.128135e-01, Pen=1.397674e-01, EvalMSE=2.557161e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=3.746998e-01, Pen=8.278939e-02, EvalMSE=2.121869e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=2.977933e-01, Pen=4.269547e-02, EvalMSE=1.941381e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=2.631623e-01, Pen=4.124418e-02, EvalMSE=1.780780e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=2.349776e-01, Pen=4.036461e-02, EvalMSE=1.634797e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=2.107330e-01, Pen=3.938079e-02, EvalMSE=1.504022e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=1.882302e-01, Pen=3.828917e-02, EvalMSE=1.385990e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=1.562688e-01, Pen=3.858955e-02, EvalMSE=1.299595e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=1.304686e-01, Pen=3.989695e-02, EvalMSE=1.235534e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=1.160468e-01, Pen=3.829864e-02, EvalMSE=1.186754e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 0: TrainLoss=5.324442e+01, Pen=6.199539e-01, EvalMSE=6.664739e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 100: TrainLoss=2.481852e+01, Pen=7.469257e-02, EvalMSE=8.416492e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 200: TrainLoss=1.313757e+01, Pen=5.613511e-01, EvalMSE=7.980020e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 300: TrainLoss=8.793097e+00, Pen=4.923936e-01, EvalMSE=7.119337e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 400: TrainLoss=6.311695e+00, Pen=3.074973e-01, EvalMSE=6.444458e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 500: TrainLoss=4.758457e+00, Pen=2.572241e-01, EvalMSE=6.306952e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 600: TrainLoss=3.697301e+00, Pen=2.506559e-01, EvalMSE=6.066374e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 700: TrainLoss=2.994334e+00, Pen=2.339428e-01, EvalMSE=5.750363e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 800: TrainLoss=2.529190e+00, Pen=2.139760e-01, EvalMSE=5.526792e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 900: TrainLoss=2.213822e+00, Pen=2.015104e-01, EvalMSE=5.368751e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=1.991201e+00, Pen=1.940016e-01, EvalMSE=5.247322e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=1.828114e+00, Pen=1.894835e-01, EvalMSE=5.150510e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=1.705039e+00, Pen=1.863414e-01, EvalMSE=5.067124e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=1.610968e+00, Pen=1.830005e-01, EvalMSE=4.995875e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=1.531946e+00, Pen=1.794709e-01, EvalMSE=4.908596e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=1.448468e+00, Pen=1.704883e-01, EvalMSE=4.683296e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=1.147105e+00, Pen=1.266949e-01, EvalMSE=3.214686e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=1.064020e+00, Pen=1.261721e-01, EvalMSE=3.088111e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=9.877945e-01, Pen=1.247176e-01, EvalMSE=2.963688e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=9.176083e-01, Pen=1.220132e-01, EvalMSE=2.843107e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=8.524047e-01, Pen=1.179398e-01, EvalMSE=2.724295e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=7.807208e-01, Pen=1.068157e-01, EvalMSE=2.574647e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=6.205838e-01, Pen=8.405033e-02, EvalMSE=2.112769e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=4.580734e-01, Pen=3.275336e-02, EvalMSE=2.002662e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=3.541023e-01, Pen=3.014854e-02, EvalMSE=1.545904e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=2.947540e-01, Pen=2.894443e-02, EvalMSE=1.254880e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=2.588720e-01, Pen=2.751210e-02, EvalMSE=1.073781e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=2.357389e-01, Pen=2.639736e-02, EvalMSE=9.706815e-05 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=2.178200e-01, Pen=2.577415e-02, EvalMSE=9.208220e-05 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=2.039798e-01, Pen=2.536224e-02, EvalMSE=8.957778e-05 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=1.920978e-01, Pen=2.519677e-02, EvalMSE=8.851886e-05 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=1.805312e-01, Pen=2.515776e-02, EvalMSE=8.790060e-05 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=1.705241e-01, Pen=2.509762e-02, EvalMSE=8.716972e-05 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=1.614312e-01, Pen=2.504632e-02, EvalMSE=8.679581e-05 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=1.531280e-01, Pen=2.500604e-02, EvalMSE=8.691600e-05 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 0: TrainLoss=4.055853e+01, Pen=3.213268e-01, EvalMSE=7.378767e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.533383e+01, Pen=5.631915e-02, EvalMSE=8.195198e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 200: TrainLoss=8.340692e+00, Pen=4.410283e-01, EvalMSE=7.866581e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 300: TrainLoss=6.463977e+00, Pen=3.994215e-01, EvalMSE=7.126264e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 400: TrainLoss=4.978751e+00, Pen=3.359028e-01, EvalMSE=6.632277e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 500: TrainLoss=3.676495e+00, Pen=3.082439e-01, EvalMSE=6.225523e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 600: TrainLoss=2.624108e+00, Pen=2.981391e-01, EvalMSE=5.807301e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 700: TrainLoss=1.863582e+00, Pen=2.886917e-01, EvalMSE=5.414271e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 800: TrainLoss=1.395725e+00, Pen=2.783014e-01, EvalMSE=5.132291e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 900: TrainLoss=1.110259e+00, Pen=2.651414e-01, EvalMSE=4.882321e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=9.202811e-01, Pen=2.547905e-01, EvalMSE=4.404281e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=7.936875e-01, Pen=2.274698e-01, EvalMSE=4.158625e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=7.118216e-01, Pen=2.116438e-01, EvalMSE=3.975147e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=6.536244e-01, Pen=2.011178e-01, EvalMSE=3.856432e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=6.063322e-01, Pen=1.920135e-01, EvalMSE=3.741027e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=5.662260e-01, Pen=1.851466e-01, EvalMSE=3.632501e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=5.314775e-01, Pen=1.795752e-01, EvalMSE=3.534993e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=5.005082e-01, Pen=1.737525e-01, EvalMSE=3.440087e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=4.714168e-01, Pen=1.671943e-01, EvalMSE=3.342075e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=4.427581e-01, Pen=1.594922e-01, EvalMSE=3.235632e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=4.136055e-01, Pen=1.500034e-01, EvalMSE=3.113602e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=3.835120e-01, Pen=1.380521e-01, EvalMSE=2.968920e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=3.522864e-01, Pen=1.232103e-01, EvalMSE=2.796640e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=3.189176e-01, Pen=1.054558e-01, EvalMSE=2.590656e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=2.842345e-01, Pen=8.589949e-02, EvalMSE=2.349086e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=2.380915e-01, Pen=6.387960e-02, EvalMSE=2.041227e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=1.783843e-01, Pen=5.546367e-02, EvalMSE=1.669718e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=1.510197e-01, Pen=5.337005e-02, EvalMSE=1.564832e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=1.316187e-01, Pen=5.197997e-02, EvalMSE=1.486175e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=1.174658e-01, Pen=5.065290e-02, EvalMSE=1.424319e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=1.064152e-01, Pen=4.936622e-02, EvalMSE=1.376075e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=9.724414e-02, Pen=4.823387e-02, EvalMSE=1.340544e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=8.936033e-02, Pen=4.728737e-02, EvalMSE=1.315617e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=8.259165e-02, Pen=4.650605e-02, EvalMSE=1.298196e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=7.681971e-02, Pen=4.586824e-02, EvalMSE=1.286361e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 0: TrainLoss=4.765163e+01, Pen=1.760044e+00, EvalMSE=6.877299e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.659305e+01, Pen=6.486802e-02, EvalMSE=7.589850e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 200: TrainLoss=1.018970e+01, Pen=1.583702e-01, EvalMSE=7.064861e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 300: TrainLoss=8.348333e+00, Pen=1.996071e-01, EvalMSE=6.522081e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 400: TrainLoss=6.528463e+00, Pen=1.997176e-01, EvalMSE=6.303490e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 500: TrainLoss=4.932384e+00, Pen=2.139061e-01, EvalMSE=6.037838e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 600: TrainLoss=3.747047e+00, Pen=2.275677e-01, EvalMSE=5.796746e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 700: TrainLoss=2.925204e+00, Pen=2.377085e-01, EvalMSE=5.603043e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 800: TrainLoss=2.370336e+00, Pen=2.446433e-01, EvalMSE=5.448850e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 900: TrainLoss=1.998779e+00, Pen=2.433360e-01, EvalMSE=5.352177e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=1.742347e+00, Pen=2.371280e-01, EvalMSE=5.283194e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=1.572526e+00, Pen=2.279775e-01, EvalMSE=5.226112e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=1.459244e+00, Pen=2.175727e-01, EvalMSE=5.173932e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=1.377653e+00, Pen=2.079487e-01, EvalMSE=5.121975e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=1.315364e+00, Pen=1.994590e-01, EvalMSE=5.066904e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=1.267632e+00, Pen=1.913027e-01, EvalMSE=5.008407e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=1.231643e+00, Pen=1.850709e-01, EvalMSE=4.953934e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=1.204343e+00, Pen=1.805042e-01, EvalMSE=4.902461e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=1.183416e+00, Pen=1.765402e-01, EvalMSE=4.848726e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=1.166378e+00, Pen=1.697411e-01, EvalMSE=4.773757e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=1.146850e+00, Pen=1.539084e-01, EvalMSE=4.622988e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=1.121643e+00, Pen=1.347122e-01, EvalMSE=4.397148e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=6.559917e-01, Pen=4.657397e-02, EvalMSE=2.512002e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=5.520734e-01, Pen=4.911855e-02, EvalMSE=2.291839e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=4.790419e-01, Pen=4.696431e-02, EvalMSE=2.125433e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=4.235257e-01, Pen=4.535391e-02, EvalMSE=2.000672e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=3.761302e-01, Pen=4.554885e-02, EvalMSE=1.896781e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=3.354993e-01, Pen=4.836173e-02, EvalMSE=1.815213e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=3.010531e-01, Pen=5.280454e-02, EvalMSE=1.760723e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=2.689823e-01, Pen=5.926994e-02, EvalMSE=1.743903e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=2.334080e-01, Pen=6.418816e-02, EvalMSE=1.794560e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=1.923238e-01, Pen=5.337197e-02, EvalMSE=1.870842e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=1.662605e-01, Pen=5.490978e-02, EvalMSE=1.825433e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=1.476265e-01, Pen=5.451752e-02, EvalMSE=1.772430e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=1.328099e-01, Pen=5.412981e-02, EvalMSE=1.727622e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 0: TrainLoss=5.887842e+01, Pen=7.864297e-01, EvalMSE=6.783734e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
