Epoch 0: TrainLoss=4.621464e+01, Pen=7.422500e-01, EvalMSE=2.624053e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=1.637896e+00, Pen=4.123569e-04, EvalMSE=1.473657e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=1.587101e+00, Pen=5.213615e-04, EvalMSE=1.447718e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=1.537584e+00, Pen=6.813182e-04, EvalMSE=1.449942e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=1.496248e+00, Pen=8.291437e-04, EvalMSE=1.458184e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=1.461792e+00, Pen=9.339059e-04, EvalMSE=1.450562e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=1.431095e+00, Pen=9.424826e-04, EvalMSE=1.409216e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 0: TrainLoss=4.040165e+01, Pen=1.021000e+00, EvalMSE=2.992573e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 100: TrainLoss=2.363929e+01, Pen=8.757696e-02, EvalMSE=3.554308e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 200: TrainLoss=1.882082e+01, Pen=3.532206e-01, EvalMSE=3.612786e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 300: TrainLoss=1.540442e+01, Pen=3.744945e-01, EvalMSE=3.164728e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 400: TrainLoss=1.287747e+01, Pen=3.940655e-01, EvalMSE=2.689575e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 500: TrainLoss=1.094760e+01, Pen=3.589810e-01, EvalMSE=2.436432e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 600: TrainLoss=9.162745e+00, Pen=1.121457e-01, EvalMSE=1.991009e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 700: TrainLoss=7.765061e+00, Pen=5.589322e-02, EvalMSE=2.155082e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 800: TrainLoss=6.633328e+00, Pen=3.298890e-02, EvalMSE=1.748504e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 900: TrainLoss=5.772535e+00, Pen=2.124610e-02, EvalMSE=1.812855e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=5.089602e+00, Pen=1.237236e-02, EvalMSE=1.990427e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=4.577966e+00, Pen=7.702107e-03, EvalMSE=2.233194e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=4.178858e+00, Pen=4.833013e-03, EvalMSE=2.478727e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=3.860078e+00, Pen=3.048578e-03, EvalMSE=2.683718e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=3.597689e+00, Pen=1.902004e-03, EvalMSE=2.820192e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=3.367780e+00, Pen=1.021464e-03, EvalMSE=2.828776e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=3.119867e+00, Pen=3.324321e-04, EvalMSE=2.412598e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=2.845548e+00, Pen=3.127971e-04, EvalMSE=1.822282e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=2.639817e+00, Pen=3.727044e-04, EvalMSE=1.612352e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=2.485811e+00, Pen=4.211663e-04, EvalMSE=1.510297e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=2.363154e+00, Pen=4.621159e-04, EvalMSE=1.441828e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=2.259853e+00, Pen=4.998203e-04, EvalMSE=1.388452e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=2.154579e+00, Pen=3.920734e-04, EvalMSE=1.358280e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=2.069643e+00, Pen=4.191796e-04, EvalMSE=1.333717e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=1.981009e+00, Pen=4.471473e-04, EvalMSE=1.312312e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=1.903211e+00, Pen=4.862346e-04, EvalMSE=1.269362e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=1.836115e+00, Pen=5.395541e-04, EvalMSE=1.214880e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=1.775081e+00, Pen=5.944938e-04, EvalMSE=1.172036e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=1.718148e+00, Pen=6.486608e-04, EvalMSE=1.134014e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=1.663514e+00, Pen=6.810348e-04, EvalMSE=1.103101e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=1.610811e+00, Pen=7.076384e-04, EvalMSE=1.080287e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=1.538945e+00, Pen=6.760600e-04, EvalMSE=1.075920e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=1.485274e+00, Pen=7.072078e-04, EvalMSE=1.024825e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=1.435249e+00, Pen=7.243745e-04, EvalMSE=9.873700e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=1.387590e+00, Pen=7.338685e-04, EvalMSE=9.564971e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 0: TrainLoss=4.939524e+01, Pen=1.223714e+00, EvalMSE=3.164847e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 100: TrainLoss=2.942758e+01, Pen=8.470476e-02, EvalMSE=4.293150e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 200: TrainLoss=2.239052e+01, Pen=2.813290e-01, EvalMSE=4.103444e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 300: TrainLoss=1.757817e+01, Pen=3.942015e-01, EvalMSE=3.744386e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 400: TrainLoss=1.409946e+01, Pen=4.467489e-01, EvalMSE=3.386983e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 500: TrainLoss=1.186746e+01, Pen=4.398293e-01, EvalMSE=3.044424e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 600: TrainLoss=1.036772e+01, Pen=3.610443e-01, EvalMSE=2.707081e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 700: TrainLoss=9.156540e+00, Pen=2.425111e-01, EvalMSE=2.303638e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 800: TrainLoss=8.240203e+00, Pen=1.466671e-01, EvalMSE=1.928191e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 900: TrainLoss=7.596933e+00, Pen=8.478567e-02, EvalMSE=1.741772e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=7.105677e+00, Pen=4.895567e-02, EvalMSE=1.678754e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=6.680564e+00, Pen=2.921942e-02, EvalMSE=1.613203e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=6.292466e+00, Pen=1.912295e-02, EvalMSE=1.527330e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=5.943773e+00, Pen=1.423744e-02, EvalMSE=1.479418e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=5.553876e+00, Pen=5.032494e-03, EvalMSE=1.470659e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=4.589191e+00, Pen=3.562146e-03, EvalMSE=2.362267e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=4.275403e+00, Pen=2.585685e-03, EvalMSE=2.625726e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=4.031716e+00, Pen=1.755021e-03, EvalMSE=2.689957e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=3.822590e+00, Pen=1.012202e-03, EvalMSE=2.634142e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=3.580956e+00, Pen=5.097829e-04, EvalMSE=2.210551e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=3.115539e+00, Pen=1.957375e-03, EvalMSE=2.428651e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=2.973421e+00, Pen=1.434252e-03, EvalMSE=2.541861e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=2.846983e+00, Pen=9.191870e-04, EvalMSE=2.525672e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=2.686128e+00, Pen=4.092118e-04, EvalMSE=2.408484e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=2.490474e+00, Pen=4.026368e-04, EvalMSE=1.800497e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=2.303257e+00, Pen=4.455936e-04, EvalMSE=1.524097e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=2.182533e+00, Pen=3.949907e-04, EvalMSE=1.448275e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=2.078036e+00, Pen=3.590117e-04, EvalMSE=1.378036e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=1.986479e+00, Pen=3.337316e-04, EvalMSE=1.317834e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=1.905772e+00, Pen=3.169753e-04, EvalMSE=1.266975e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=1.831164e+00, Pen=3.082495e-04, EvalMSE=1.233594e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=1.741746e+00, Pen=3.072345e-04, EvalMSE=1.251972e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=1.670568e+00, Pen=3.110488e-04, EvalMSE=1.209138e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=1.607408e+00, Pen=3.205418e-04, EvalMSE=1.171002e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=1.551498e+00, Pen=3.348269e-04, EvalMSE=1.137861e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 0: TrainLoss=4.063231e+01, Pen=9.970934e-01, EvalMSE=2.569861e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 100: TrainLoss=2.390093e+01, Pen=1.930960e-01, EvalMSE=4.271606e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 200: TrainLoss=1.827633e+01, Pen=8.763487e-01, EvalMSE=4.112768e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 300: TrainLoss=1.489087e+01, Pen=8.821040e-01, EvalMSE=3.768262e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 400: TrainLoss=1.243176e+01, Pen=6.938008e-01, EvalMSE=3.118198e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 500: TrainLoss=1.069789e+01, Pen=6.175002e-01, EvalMSE=2.879975e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 600: TrainLoss=9.177195e+00, Pen=5.126834e-01, EvalMSE=2.626223e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 700: TrainLoss=7.819268e+00, Pen=3.029063e-01, EvalMSE=2.189570e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 800: TrainLoss=6.615651e+00, Pen=1.451468e-01, EvalMSE=1.759816e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 900: TrainLoss=5.564186e+00, Pen=4.998949e-02, EvalMSE=1.706592e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=4.930074e+00, Pen=2.190007e-02, EvalMSE=2.252425e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=4.508988e+00, Pen=1.330453e-02, EvalMSE=3.020690e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=4.219800e+00, Pen=9.952773e-03, EvalMSE=3.835728e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=3.971038e+00, Pen=8.630843e-03, EvalMSE=4.559138e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=3.822040e+00, Pen=7.519889e-03, EvalMSE=5.183813e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=3.523412e+00, Pen=2.674184e-03, EvalMSE=5.031252e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=2.926807e+00, Pen=1.498324e-03, EvalMSE=2.639725e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=2.342170e+00, Pen=3.888876e-04, EvalMSE=2.980506e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=2.118611e+00, Pen=3.822675e-04, EvalMSE=2.417375e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=1.950092e+00, Pen=3.842670e-04, EvalMSE=2.014989e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=1.802946e+00, Pen=3.859758e-04, EvalMSE=1.725286e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=1.678142e+00, Pen=4.053806e-04, EvalMSE=1.546200e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=1.568976e+00, Pen=4.366333e-04, EvalMSE=1.418318e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=1.470494e+00, Pen=4.745754e-04, EvalMSE=1.326529e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=1.385091e+00, Pen=5.146532e-04, EvalMSE=1.263833e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=1.313365e+00, Pen=5.583683e-04, EvalMSE=1.216976e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=1.252300e+00, Pen=6.054248e-04, EvalMSE=1.171444e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=1.192435e+00, Pen=6.597689e-04, EvalMSE=1.116956e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=1.130988e+00, Pen=7.109512e-04, EvalMSE=1.067957e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=1.081229e+00, Pen=7.669399e-04, EvalMSE=1.016215e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=1.039525e+00, Pen=8.378174e-04, EvalMSE=9.734490e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=1.003548e+00, Pen=9.185274e-04, EvalMSE=9.379412e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=9.689198e-01, Pen=1.007105e-03, EvalMSE=9.107231e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=9.243298e-01, Pen=1.060290e-03, EvalMSE=8.962619e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=8.891692e-01, Pen=1.146892e-03, EvalMSE=8.665713e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 0: TrainLoss=4.074752e+01, Pen=7.784510e-01, EvalMSE=2.932454e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 100: TrainLoss=2.415469e+01, Pen=1.437500e-01, EvalMSE=4.126562e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 200: TrainLoss=1.755988e+01, Pen=7.971262e-01, EvalMSE=4.254106e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 300: TrainLoss=1.308576e+01, Pen=1.342964e+00, EvalMSE=3.991087e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 400: TrainLoss=1.033354e+01, Pen=1.274690e+00, EvalMSE=3.612899e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 500: TrainLoss=8.626764e+00, Pen=9.511313e-01, EvalMSE=3.280642e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 600: TrainLoss=7.510145e+00, Pen=6.830510e-01, EvalMSE=2.977291e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 700: TrainLoss=6.599764e+00, Pen=3.527589e-01, EvalMSE=2.353830e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 800: TrainLoss=5.662490e+00, Pen=1.180803e-01, EvalMSE=1.765748e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 900: TrainLoss=5.056543e+00, Pen=7.468437e-02, EvalMSE=1.603265e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=4.618925e+00, Pen=5.578939e-02, EvalMSE=1.593809e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=4.259729e+00, Pen=4.507415e-02, EvalMSE=1.636026e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=3.879162e+00, Pen=3.095569e-02, EvalMSE=1.576671e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=3.582817e+00, Pen=2.601447e-02, EvalMSE=1.567672e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=3.250516e+00, Pen=4.481884e-03, EvalMSE=1.468325e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=2.932996e+00, Pen=4.599718e-03, EvalMSE=1.890845e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=2.764047e+00, Pen=2.365440e-03, EvalMSE=1.919085e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=2.594874e+00, Pen=5.712830e-04, EvalMSE=1.903648e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=2.456640e+00, Pen=3.358285e-04, EvalMSE=1.816612e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=2.264579e+00, Pen=2.507363e-04, EvalMSE=1.484308e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=2.159754e+00, Pen=2.207236e-04, EvalMSE=1.426082e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=2.059253e+00, Pen=1.951639e-04, EvalMSE=1.367664e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=1.911106e+00, Pen=1.591912e-04, EvalMSE=1.329712e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=1.807594e+00, Pen=1.583321e-04, EvalMSE=1.272031e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=1.720180e+00, Pen=1.595338e-04, EvalMSE=1.212281e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=1.636804e+00, Pen=1.636056e-04, EvalMSE=1.150677e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=1.547126e+00, Pen=1.728917e-04, EvalMSE=1.090493e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=1.480642e+00, Pen=1.816014e-04, EvalMSE=1.033307e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=1.416510e+00, Pen=1.982884e-04, EvalMSE=9.849271e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=1.357816e+00, Pen=2.273576e-04, EvalMSE=9.524953e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=1.308703e+00, Pen=2.610903e-04, EvalMSE=9.296883e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=1.267254e+00, Pen=2.974512e-04, EvalMSE=9.118300e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=1.231833e+00, Pen=3.366916e-04, EvalMSE=8.973640e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=1.201206e+00, Pen=3.785557e-04, EvalMSE=8.852068e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=1.174407e+00, Pen=4.224019e-04, EvalMSE=8.747285e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 0: TrainLoss=4.675912e+01, Pen=2.087144e+00, EvalMSE=2.729923e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
