Epoch 0: TrainLoss=1.448749e+02, Pen=9.959379e-01, EvalMSE=1.327986e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=2.631614e+01, Pen=1.986151e-06, EvalMSE=2.022056e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=2.530006e+01, Pen=7.627187e-07, EvalMSE=1.988139e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=2.462256e+01, Pen=2.881873e-07, EvalMSE=1.894255e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=2.405719e+01, Pen=1.088171e-07, EvalMSE=1.793590e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=2.357962e+01, Pen=4.216001e-08, EvalMSE=1.700736e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=2.314842e+01, Pen=1.779218e-08, EvalMSE=1.626657e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=2.270126e+01, Pen=9.028250e-09, EvalMSE=1.582580e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=2.233164e+01, Pen=5.234730e-09, EvalMSE=1.511057e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=2.199887e+01, Pen=3.591868e-09, EvalMSE=1.442985e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=2.169559e+01, Pen=2.817979e-09, EvalMSE=1.378521e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=2.141723e+01, Pen=2.390494e-09, EvalMSE=1.317599e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=2.116050e+01, Pen=2.103806e-09, EvalMSE=1.260214e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=2.092284e+01, Pen=1.877158e-09, EvalMSE=1.206352e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=2.070218e+01, Pen=1.679592e-09, EvalMSE=1.155952e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=2.049676e+01, Pen=1.500022e-09, EvalMSE=1.108890e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=2.030483e+01, Pen=1.343177e-09, EvalMSE=1.065008e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=2.010396e+01, Pen=1.315206e-09, EvalMSE=1.027958e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=1.992951e+01, Pen=1.032644e-09, EvalMSE=9.890386e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 0: TrainLoss=1.555243e+02, Pen=2.726740e+00, EvalMSE=1.274648e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 100: TrainLoss=9.930173e+01, Pen=1.599176e-02, EvalMSE=3.808259e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 200: TrainLoss=8.821133e+01, Pen=7.204472e-03, EvalMSE=5.154142e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 300: TrainLoss=8.303398e+01, Pen=5.301955e-03, EvalMSE=4.943633e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 400: TrainLoss=7.749328e+01, Pen=4.886544e-03, EvalMSE=4.460940e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 500: TrainLoss=7.128775e+01, Pen=4.251675e-03, EvalMSE=3.874032e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 600: TrainLoss=6.521214e+01, Pen=3.564450e-03, EvalMSE=3.280770e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 700: TrainLoss=5.993541e+01, Pen=3.174230e-03, EvalMSE=2.804579e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 800: TrainLoss=5.526958e+01, Pen=3.114319e-03, EvalMSE=2.506081e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 900: TrainLoss=5.020660e+01, Pen=6.948270e-04, EvalMSE=2.321361e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=4.544746e+01, Pen=6.713168e-04, EvalMSE=2.362248e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=4.113754e+01, Pen=9.874309e-04, EvalMSE=2.722875e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=3.813021e+01, Pen=1.390941e-03, EvalMSE=2.712405e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=3.588876e+01, Pen=1.009339e-03, EvalMSE=2.608251e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=3.302943e+01, Pen=2.277650e-05, EvalMSE=2.939503e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=3.105372e+01, Pen=1.523894e-05, EvalMSE=3.000126e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=2.949980e+01, Pen=9.971333e-06, EvalMSE=2.961612e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=2.809463e+01, Pen=3.529066e-06, EvalMSE=2.887740e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=2.683186e+01, Pen=3.590516e-07, EvalMSE=2.878672e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=2.579873e+01, Pen=1.317775e-07, EvalMSE=2.832698e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=2.494385e+01, Pen=4.548187e-08, EvalMSE=2.778311e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=2.426476e+01, Pen=1.726253e-08, EvalMSE=2.736463e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=2.370308e+01, Pen=7.051949e-09, EvalMSE=2.692578e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=2.299136e+01, Pen=3.089395e-09, EvalMSE=2.659623e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=2.248814e+01, Pen=1.675373e-09, EvalMSE=2.609417e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=2.207232e+01, Pen=1.196514e-09, EvalMSE=2.568696e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=2.171631e+01, Pen=1.040255e-09, EvalMSE=2.525573e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=2.140505e+01, Pen=9.463048e-10, EvalMSE=2.478645e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=2.112766e+01, Pen=8.014339e-10, EvalMSE=2.429638e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=2.087527e+01, Pen=5.986579e-10, EvalMSE=2.380953e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=2.062938e+01, Pen=3.209393e-10, EvalMSE=2.330129e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=2.036323e+01, Pen=1.466983e-10, EvalMSE=2.244933e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=2.009601e+01, Pen=6.146739e-11, EvalMSE=2.136646e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=1.987780e+01, Pen=3.893912e-11, EvalMSE=2.048047e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=1.968958e+01, Pen=2.551244e-11, EvalMSE=1.973973e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 0: TrainLoss=1.508368e+02, Pen=1.545936e+00, EvalMSE=1.224114e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 100: TrainLoss=9.808940e+01, Pen=1.771424e-02, EvalMSE=3.438562e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 200: TrainLoss=8.483044e+01, Pen=3.149199e-02, EvalMSE=4.648747e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 300: TrainLoss=7.682543e+01, Pen=1.374922e-02, EvalMSE=3.509068e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 400: TrainLoss=7.021269e+01, Pen=7.499529e-03, EvalMSE=2.773508e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 500: TrainLoss=6.382297e+01, Pen=4.438105e-03, EvalMSE=2.211921e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 600: TrainLoss=5.745086e+01, Pen=2.936858e-03, EvalMSE=2.023244e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 700: TrainLoss=5.153408e+01, Pen=2.281269e-03, EvalMSE=1.931013e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 800: TrainLoss=4.571878e+01, Pen=1.489914e-03, EvalMSE=1.739371e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 900: TrainLoss=4.074269e+01, Pen=1.027332e-03, EvalMSE=1.681521e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=3.699963e+01, Pen=6.214853e-04, EvalMSE=1.729751e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=3.412329e+01, Pen=4.580673e-04, EvalMSE=1.830227e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=3.195203e+01, Pen=3.975664e-04, EvalMSE=1.888235e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=3.029257e+01, Pen=2.694108e-04, EvalMSE=1.968703e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=2.827621e+01, Pen=1.481878e-05, EvalMSE=2.503622e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=2.700873e+01, Pen=9.900305e-06, EvalMSE=2.556903e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=2.606125e+01, Pen=6.427206e-06, EvalMSE=2.593492e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=2.532461e+01, Pen=3.629743e-06, EvalMSE=2.594421e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=2.460063e+01, Pen=8.332020e-07, EvalMSE=2.566120e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=2.390143e+01, Pen=2.896045e-07, EvalMSE=2.566155e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=2.335979e+01, Pen=1.272719e-07, EvalMSE=2.562574e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=2.288417e+01, Pen=5.458475e-08, EvalMSE=2.566104e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=2.229671e+01, Pen=2.289916e-08, EvalMSE=2.715208e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=2.187010e+01, Pen=9.681338e-09, EvalMSE=2.749591e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=2.149808e+01, Pen=4.319553e-09, EvalMSE=2.793211e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=2.116607e+01, Pen=2.112991e-09, EvalMSE=2.837267e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=2.086476e+01, Pen=1.177080e-09, EvalMSE=2.880798e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=2.058870e+01, Pen=7.632549e-10, EvalMSE=2.922641e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=2.033424e+01, Pen=5.647925e-10, EvalMSE=2.961248e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=2.009764e+01, Pen=4.487278e-10, EvalMSE=2.994514e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=1.987453e+01, Pen=3.630071e-10, EvalMSE=3.018890e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=1.966154e+01, Pen=2.946439e-10, EvalMSE=3.033823e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=1.945635e+01, Pen=2.364347e-10, EvalMSE=3.041950e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=1.925753e+01, Pen=1.886962e-10, EvalMSE=3.043869e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=1.906433e+01, Pen=1.504351e-10, EvalMSE=3.040840e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 0: TrainLoss=1.518409e+02, Pen=8.760194e-01, EvalMSE=1.461960e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 100: TrainLoss=9.474661e+01, Pen=3.383476e-02, EvalMSE=4.520026e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 200: TrainLoss=8.057960e+01, Pen=6.559793e-02, EvalMSE=5.204843e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 300: TrainLoss=7.198589e+01, Pen=7.416049e-02, EvalMSE=4.454956e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 400: TrainLoss=6.361105e+01, Pen=6.804820e-02, EvalMSE=3.881338e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 500: TrainLoss=5.607922e+01, Pen=5.160927e-02, EvalMSE=3.595575e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 600: TrainLoss=4.927963e+01, Pen=2.006765e-02, EvalMSE=3.235832e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 700: TrainLoss=4.378043e+01, Pen=1.860728e-02, EvalMSE=3.174779e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 800: TrainLoss=3.968013e+01, Pen=2.328650e-02, EvalMSE=2.958387e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 900: TrainLoss=3.656093e+01, Pen=2.617458e-02, EvalMSE=2.738536e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=3.411802e+01, Pen=2.787529e-02, EvalMSE=2.565058e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=3.210139e+01, Pen=2.668910e-02, EvalMSE=2.394704e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=3.017959e+01, Pen=7.052654e-03, EvalMSE=1.955970e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=2.809760e+01, Pen=9.266183e-04, EvalMSE=1.559393e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=2.670074e+01, Pen=8.237433e-04, EvalMSE=1.556458e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=2.552251e+01, Pen=6.768375e-04, EvalMSE=1.570135e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=2.445408e+01, Pen=4.718863e-04, EvalMSE=1.599709e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=2.326019e+01, Pen=3.626846e-05, EvalMSE=1.748459e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=2.231935e+01, Pen=1.044548e-05, EvalMSE=1.808481e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=2.165917e+01, Pen=7.589763e-06, EvalMSE=1.785696e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=2.111036e+01, Pen=5.261619e-06, EvalMSE=1.757623e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=2.064672e+01, Pen=3.504817e-06, EvalMSE=1.728056e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=2.024784e+01, Pen=2.260072e-06, EvalMSE=1.704773e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=1.977967e+01, Pen=1.425602e-06, EvalMSE=1.754032e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=1.947748e+01, Pen=9.116347e-07, EvalMSE=1.715946e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=1.922502e+01, Pen=5.685529e-07, EvalMSE=1.682931e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=1.900752e+01, Pen=3.492117e-07, EvalMSE=1.657692e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=1.881603e+01, Pen=2.149133e-07, EvalMSE=1.640262e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=1.864242e+01, Pen=1.366045e-07, EvalMSE=1.631883e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=1.848211e+01, Pen=8.745236e-08, EvalMSE=1.629581e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=1.832796e+01, Pen=5.588591e-08, EvalMSE=1.630928e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=1.817242e+01, Pen=3.624778e-08, EvalMSE=1.637190e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=1.802569e+01, Pen=2.408929e-08, EvalMSE=1.646052e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=1.788637e+01, Pen=1.647073e-08, EvalMSE=1.656341e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=1.775371e+01, Pen=1.163809e-08, EvalMSE=1.667141e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 0: TrainLoss=1.517855e+02, Pen=1.801025e+00, EvalMSE=1.247213e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 100: TrainLoss=9.584599e+01, Pen=1.661483e-02, EvalMSE=3.600287e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 200: TrainLoss=8.344863e+01, Pen=4.677168e-02, EvalMSE=4.761278e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 300: TrainLoss=7.591930e+01, Pen=3.606980e-02, EvalMSE=4.088584e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 400: TrainLoss=6.749561e+01, Pen=2.449811e-02, EvalMSE=3.493173e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 500: TrainLoss=5.999662e+01, Pen=1.894293e-02, EvalMSE=3.014349e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 600: TrainLoss=5.364199e+01, Pen=1.677754e-02, EvalMSE=2.657260e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 700: TrainLoss=4.833380e+01, Pen=1.487791e-02, EvalMSE=2.454971e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 800: TrainLoss=4.377137e+01, Pen=8.437312e-03, EvalMSE=2.233874e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 900: TrainLoss=4.017332e+01, Pen=9.548089e-03, EvalMSE=2.256435e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=3.729181e+01, Pen=7.137473e-03, EvalMSE=2.021401e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=3.487635e+01, Pen=3.823280e-03, EvalMSE=1.746485e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=3.236769e+01, Pen=2.130724e-04, EvalMSE=1.739734e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=3.040712e+01, Pen=1.018333e-04, EvalMSE=2.026289e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=2.874378e+01, Pen=5.010300e-05, EvalMSE=2.136140e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=2.711458e+01, Pen=3.483240e-06, EvalMSE=2.205259e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=2.585355e+01, Pen=3.536180e-07, EvalMSE=2.211960e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=2.493533e+01, Pen=1.896421e-07, EvalMSE=2.157584e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=2.418423e+01, Pen=1.014509e-07, EvalMSE=2.100814e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=2.351321e+01, Pen=5.201277e-08, EvalMSE=2.063554e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=2.283814e+01, Pen=3.141316e-08, EvalMSE=2.033755e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=2.226124e+01, Pen=1.462498e-08, EvalMSE=1.965547e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=2.164966e+01, Pen=1.299046e-08, EvalMSE=1.892479e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=2.121164e+01, Pen=8.708184e-09, EvalMSE=1.816352e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=2.083134e+01, Pen=5.769188e-09, EvalMSE=1.744084e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=2.049877e+01, Pen=3.730392e-09, EvalMSE=1.675693e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=2.020603e+01, Pen=2.394137e-09, EvalMSE=1.612002e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=1.994654e+01, Pen=1.570328e-09, EvalMSE=1.553756e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=1.971470e+01, Pen=1.103113e-09, EvalMSE=1.501812e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=1.950606e+01, Pen=8.544195e-10, EvalMSE=1.456362e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=1.931749e+01, Pen=6.892102e-10, EvalMSE=1.416162e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=1.914664e+01, Pen=5.292415e-10, EvalMSE=1.380768e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=1.898722e+01, Pen=2.607544e-10, EvalMSE=1.352877e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=1.882724e+01, Pen=1.274123e-10, EvalMSE=1.334658e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=1.867197e+01, Pen=7.436781e-11, EvalMSE=1.319125e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 0: TrainLoss=1.466929e+02, Pen=4.927213e-01, EvalMSE=1.269182e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
