Epoch 0: TrainLoss=1.614025e+02, Pen=2.794374e+00, EvalMSE=1.269565e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=9.544345e+00, Pen=5.042341e-13, EvalMSE=5.041455e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=9.412766e+00, Pen=9.607419e-13, EvalMSE=4.998969e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=9.267310e+00, Pen=2.625920e-12, EvalMSE=5.072650e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=9.151744e+00, Pen=2.271374e-12, EvalMSE=5.006585e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=9.037329e+00, Pen=3.099456e-12, EvalMSE=4.946673e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=8.924693e+00, Pen=4.847159e-12, EvalMSE=4.857385e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=8.797595e+00, Pen=9.574620e-12, EvalMSE=4.749867e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=8.669589e+00, Pen=1.603266e-11, EvalMSE=4.775229e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=8.545884e+00, Pen=2.438489e-11, EvalMSE=4.800784e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=8.418292e+00, Pen=4.724928e-11, EvalMSE=4.787434e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=8.291157e+00, Pen=9.127705e-11, EvalMSE=4.709730e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=8.167356e+00, Pen=1.578166e-10, EvalMSE=4.644652e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=8.047283e+00, Pen=2.541930e-10, EvalMSE=4.633888e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=7.928518e+00, Pen=3.848499e-10, EvalMSE=4.683613e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=7.805285e+00, Pen=5.835954e-10, EvalMSE=4.804486e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=7.684591e+00, Pen=8.841223e-10, EvalMSE=4.972613e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=7.570647e+00, Pen=1.203525e-09, EvalMSE=5.165199e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=7.461895e+00, Pen=1.521092e-09, EvalMSE=5.394788e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=7.354778e+00, Pen=1.553056e-09, EvalMSE=5.650601e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 0: TrainLoss=1.450427e+02, Pen=1.039612e+00, EvalMSE=1.278076e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 100: TrainLoss=9.917361e+01, Pen=4.514209e-05, EvalMSE=1.573322e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 200: TrainLoss=8.614700e+01, Pen=5.620784e-04, EvalMSE=2.602624e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 300: TrainLoss=4.904944e+01, Pen=2.609433e-04, EvalMSE=2.417427e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 400: TrainLoss=2.564737e+01, Pen=1.930867e-09, EvalMSE=2.383639e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 500: TrainLoss=1.749882e+01, Pen=2.097119e-13, EvalMSE=1.312530e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 600: TrainLoss=1.514072e+01, Pen=1.150680e-13, EvalMSE=8.394542e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 700: TrainLoss=1.404375e+01, Pen=2.159734e-14, EvalMSE=6.424340e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 800: TrainLoss=1.343014e+01, Pen=1.097707e-14, EvalMSE=5.290532e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 900: TrainLoss=1.301109e+01, Pen=5.557608e-15, EvalMSE=4.668987e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=1.267924e+01, Pen=2.636858e-15, EvalMSE=4.345346e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=1.241062e+01, Pen=1.957612e-15, EvalMSE=4.154773e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=1.219569e+01, Pen=1.796510e-15, EvalMSE=4.048137e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=1.197604e+01, Pen=1.560061e-15, EvalMSE=4.025533e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=1.177955e+01, Pen=1.461762e-15, EvalMSE=3.983179e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=1.160047e+01, Pen=1.542858e-15, EvalMSE=3.984679e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=1.142053e+01, Pen=1.759870e-15, EvalMSE=3.988169e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=1.124488e+01, Pen=1.691270e-15, EvalMSE=3.988401e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=1.107121e+01, Pen=1.996550e-15, EvalMSE=3.879194e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=1.089864e+01, Pen=2.585646e-15, EvalMSE=3.832855e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=1.070992e+01, Pen=2.366954e-15, EvalMSE=3.796661e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=1.050947e+01, Pen=1.986868e-15, EvalMSE=3.798830e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=1.030598e+01, Pen=1.699395e-15, EvalMSE=3.861058e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=1.011152e+01, Pen=1.559044e-15, EvalMSE=3.996848e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=9.921416e+00, Pen=1.506416e-15, EvalMSE=4.377952e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=9.695015e+00, Pen=9.229754e-16, EvalMSE=5.157895e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=9.449240e+00, Pen=4.804628e-15, EvalMSE=6.169135e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=9.229221e+00, Pen=5.697468e-15, EvalMSE=7.243634e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=9.041117e+00, Pen=3.845678e-15, EvalMSE=7.927239e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=8.866899e+00, Pen=3.327362e-15, EvalMSE=7.813000e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=8.687492e+00, Pen=2.974465e-15, EvalMSE=7.810979e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=8.528802e+00, Pen=2.885136e-15, EvalMSE=8.565746e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=8.386245e+00, Pen=2.791700e-15, EvalMSE=9.336178e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=8.246790e+00, Pen=2.963894e-15, EvalMSE=9.997482e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=7.976621e+00, Pen=6.273873e-14, EvalMSE=1.129158e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 0: TrainLoss=1.518452e+02, Pen=5.502243e-01, EvalMSE=1.277004e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.025722e+02, Pen=8.165333e-05, EvalMSE=2.216223e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 200: TrainLoss=8.413648e+01, Pen=1.860210e-03, EvalMSE=2.560101e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 300: TrainLoss=4.268434e+01, Pen=1.079601e-02, EvalMSE=2.319952e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 400: TrainLoss=2.284769e+01, Pen=1.282801e-05, EvalMSE=2.554291e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 500: TrainLoss=1.517537e+01, Pen=3.668694e-09, EvalMSE=1.345015e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 600: TrainLoss=1.275575e+01, Pen=9.327572e-11, EvalMSE=8.051029e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 700: TrainLoss=1.166718e+01, Pen=3.848841e-11, EvalMSE=5.976587e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 800: TrainLoss=1.111123e+01, Pen=3.658985e-11, EvalMSE=5.024328e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 900: TrainLoss=1.068992e+01, Pen=5.800455e-11, EvalMSE=4.518959e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=1.030329e+01, Pen=8.838889e-11, EvalMSE=4.294804e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=9.946735e+00, Pen=1.208656e-10, EvalMSE=4.043924e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=9.685659e+00, Pen=9.258393e-11, EvalMSE=3.762770e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=9.463649e+00, Pen=6.244415e-11, EvalMSE=3.587666e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=9.249494e+00, Pen=4.505434e-11, EvalMSE=3.494073e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=9.052381e+00, Pen=3.499969e-11, EvalMSE=3.374126e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=8.871469e+00, Pen=2.857728e-11, EvalMSE=3.280841e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=8.709881e+00, Pen=2.309506e-11, EvalMSE=3.217322e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=8.563496e+00, Pen=1.698422e-11, EvalMSE=3.164446e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=8.428418e+00, Pen=1.005729e-11, EvalMSE=3.121771e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=8.301876e+00, Pen=4.697927e-12, EvalMSE=3.094276e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=8.182834e+00, Pen=2.233933e-12, EvalMSE=3.090923e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=8.068582e+00, Pen=1.226590e-12, EvalMSE=3.138849e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=7.952070e+00, Pen=7.486103e-13, EvalMSE=3.251952e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=7.830693e+00, Pen=4.929730e-13, EvalMSE=3.252408e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=7.706394e+00, Pen=3.271919e-13, EvalMSE=3.143182e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=7.587101e+00, Pen=2.103148e-13, EvalMSE=3.284787e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=7.462332e+00, Pen=1.320327e-13, EvalMSE=3.523233e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=7.336010e+00, Pen=6.972247e-14, EvalMSE=3.917913e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=7.215681e+00, Pen=4.970181e-14, EvalMSE=4.359246e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=7.102291e+00, Pen=5.388787e-14, EvalMSE=4.838641e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=6.991636e+00, Pen=6.505844e-14, EvalMSE=5.222639e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=6.872827e+00, Pen=7.599180e-14, EvalMSE=5.500812e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=6.762341e+00, Pen=9.114840e-14, EvalMSE=5.987924e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=6.656783e+00, Pen=1.024828e-13, EvalMSE=6.579293e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 0: TrainLoss=1.397567e+02, Pen=2.378358e+00, EvalMSE=1.288840e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 100: TrainLoss=9.273092e+01, Pen=1.187135e-04, EvalMSE=1.899533e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 200: TrainLoss=7.866853e+01, Pen=1.370375e-03, EvalMSE=2.288477e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 300: TrainLoss=4.345453e+01, Pen=1.179251e-03, EvalMSE=1.928410e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 400: TrainLoss=2.428502e+01, Pen=8.357855e-06, EvalMSE=2.040660e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 500: TrainLoss=1.691217e+01, Pen=8.003623e-10, EvalMSE=1.057972e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 600: TrainLoss=1.449740e+01, Pen=6.998947e-12, EvalMSE=6.644303e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 700: TrainLoss=1.368485e+01, Pen=1.697522e-11, EvalMSE=5.190117e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 800: TrainLoss=1.323742e+01, Pen=2.721528e-11, EvalMSE=4.529038e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 900: TrainLoss=1.289700e+01, Pen=2.606267e-11, EvalMSE=4.128319e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=1.260229e+01, Pen=2.461205e-11, EvalMSE=3.833182e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=1.232311e+01, Pen=2.531241e-11, EvalMSE=3.628356e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=1.203328e+01, Pen=2.886611e-11, EvalMSE=3.469935e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=1.174388e+01, Pen=3.247485e-11, EvalMSE=3.356083e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=1.147533e+01, Pen=3.477369e-11, EvalMSE=3.324891e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=1.121263e+01, Pen=3.439283e-11, EvalMSE=3.312815e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=1.099642e+01, Pen=3.641755e-11, EvalMSE=3.240547e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=1.080447e+01, Pen=3.591712e-11, EvalMSE=3.172087e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=1.062562e+01, Pen=3.612745e-11, EvalMSE=3.108360e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=1.045368e+01, Pen=3.989368e-11, EvalMSE=3.050272e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=1.028344e+01, Pen=4.625933e-11, EvalMSE=3.005681e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=1.011729e+01, Pen=5.319972e-11, EvalMSE=2.947534e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=9.953000e+00, Pen=6.265096e-11, EvalMSE=2.901838e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=9.798756e+00, Pen=7.483798e-11, EvalMSE=2.870327e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=9.659817e+00, Pen=8.768832e-11, EvalMSE=2.857761e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=9.531118e+00, Pen=9.840301e-11, EvalMSE=2.857149e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=9.409018e+00, Pen=1.050471e-10, EvalMSE=2.860846e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=9.290464e+00, Pen=1.068878e-10, EvalMSE=2.870905e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=9.173495e+00, Pen=1.090942e-10, EvalMSE=2.890268e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=9.057428e+00, Pen=1.185830e-10, EvalMSE=2.922440e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=8.941739e+00, Pen=1.367322e-10, EvalMSE=2.971699e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=8.825554e+00, Pen=1.636551e-10, EvalMSE=3.041747e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=8.689000e+00, Pen=1.978584e-10, EvalMSE=3.204718e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=8.566554e+00, Pen=2.426460e-10, EvalMSE=3.292245e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=8.435749e+00, Pen=3.218655e-10, EvalMSE=3.524732e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 0: TrainLoss=1.475127e+02, Pen=4.373761e-01, EvalMSE=1.277391e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 100: TrainLoss=9.973444e+01, Pen=1.202998e-04, EvalMSE=2.361279e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 200: TrainLoss=7.951042e+01, Pen=4.231819e-03, EvalMSE=2.576878e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 300: TrainLoss=3.921883e+01, Pen=8.405538e-04, EvalMSE=1.422882e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 400: TrainLoss=2.190056e+01, Pen=5.026185e-08, EvalMSE=2.151216e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 500: TrainLoss=1.554103e+01, Pen=6.799302e-11, EvalMSE=1.503454e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 600: TrainLoss=1.354255e+01, Pen=1.081849e-12, EvalMSE=1.130415e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 700: TrainLoss=1.245597e+01, Pen=1.338127e-13, EvalMSE=8.845046e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 800: TrainLoss=1.167459e+01, Pen=1.311705e-13, EvalMSE=7.591063e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 900: TrainLoss=1.113511e+01, Pen=1.148123e-13, EvalMSE=6.598447e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=1.074348e+01, Pen=1.046922e-13, EvalMSE=5.771765e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=1.044235e+01, Pen=9.716259e-14, EvalMSE=5.174848e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=1.019852e+01, Pen=9.761509e-14, EvalMSE=4.758202e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=9.993430e+00, Pen=1.028440e-13, EvalMSE=4.463898e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=9.817235e+00, Pen=1.105064e-13, EvalMSE=4.252955e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=9.660846e+00, Pen=1.174263e-13, EvalMSE=4.110372e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=9.493366e+00, Pen=1.236408e-13, EvalMSE=4.072922e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=9.108027e+00, Pen=6.562339e-14, EvalMSE=4.425609e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=8.947895e+00, Pen=5.822157e-14, EvalMSE=4.301819e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=8.779899e+00, Pen=5.013016e-14, EvalMSE=4.158646e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=8.628384e+00, Pen=7.587580e-14, EvalMSE=4.059813e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=8.480831e+00, Pen=1.210584e-13, EvalMSE=3.990493e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=8.351796e+00, Pen=1.904408e-13, EvalMSE=3.971547e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=8.227996e+00, Pen=2.791548e-13, EvalMSE=3.959031e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=8.102844e+00, Pen=3.976541e-13, EvalMSE=3.953036e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=7.981767e+00, Pen=5.200452e-13, EvalMSE=3.953351e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=7.863583e+00, Pen=6.518278e-13, EvalMSE=3.945775e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=7.746135e+00, Pen=8.691483e-13, EvalMSE=3.928009e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=7.626948e+00, Pen=1.277485e-12, EvalMSE=3.908890e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=7.506746e+00, Pen=2.047724e-12, EvalMSE=3.874754e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=7.377714e+00, Pen=3.742247e-12, EvalMSE=3.808897e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=7.213870e+00, Pen=7.193082e-12, EvalMSE=3.705730e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=7.078392e+00, Pen=1.150980e-11, EvalMSE=3.638241e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=6.961276e+00, Pen=1.635429e-11, EvalMSE=3.582518e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=6.855957e+00, Pen=2.255591e-11, EvalMSE=3.534929e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 0: TrainLoss=1.509776e+02, Pen=7.870963e-01, EvalMSE=1.296783e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
