Epoch 0: TrainLoss=5.179007e+01, Pen=2.482903e+00, EvalMSE=2.763021e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=5.185670e-02, Pen=2.197741e-03, EvalMSE=2.100575e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=4.936701e-02, Pen=2.174725e-03, EvalMSE=2.040821e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=4.717207e-02, Pen=2.161759e-03, EvalMSE=1.991271e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=4.551639e-02, Pen=2.083444e-03, EvalMSE=1.960316e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=4.343569e-02, Pen=2.134795e-03, EvalMSE=1.920327e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=4.181234e-02, Pen=2.122833e-03, EvalMSE=1.896331e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=4.031974e-02, Pen=2.115365e-03, EvalMSE=1.877906e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=3.894461e-02, Pen=2.105020e-03, EvalMSE=1.863468e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=3.768247e-02, Pen=2.089085e-03, EvalMSE=1.850861e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=3.650815e-02, Pen=2.095841e-03, EvalMSE=1.841786e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=3.542696e-02, Pen=2.094652e-03, EvalMSE=1.833350e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 0: TrainLoss=6.211613e+01, Pen=2.237285e+00, EvalMSE=2.771513e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 100: TrainLoss=3.758704e+01, Pen=3.221560e-02, EvalMSE=2.909283e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 200: TrainLoss=1.986455e+01, Pen=7.767435e-02, EvalMSE=2.253066e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 300: TrainLoss=1.108991e+01, Pen=4.559270e-02, EvalMSE=1.859675e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 400: TrainLoss=7.288171e+00, Pen=4.000951e-02, EvalMSE=1.660899e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 500: TrainLoss=5.036760e+00, Pen=4.181598e-02, EvalMSE=1.388529e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 600: TrainLoss=3.613721e+00, Pen=4.379445e-02, EvalMSE=1.183705e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 700: TrainLoss=2.604972e+00, Pen=5.389489e-03, EvalMSE=1.018292e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 800: TrainLoss=1.950439e+00, Pen=1.012065e-03, EvalMSE=8.289350e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 900: TrainLoss=6.161709e-01, Pen=6.505765e-04, EvalMSE=8.974380e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=3.144147e-01, Pen=8.306897e-04, EvalMSE=6.402948e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=2.328046e-01, Pen=9.756208e-04, EvalMSE=5.354956e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=1.842784e-01, Pen=1.100975e-03, EvalMSE=4.877914e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=1.515284e-01, Pen=1.198057e-03, EvalMSE=4.568382e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=1.294554e-01, Pen=1.280916e-03, EvalMSE=4.195696e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=1.128790e-01, Pen=1.366834e-03, EvalMSE=3.874260e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=1.003313e-01, Pen=1.448373e-03, EvalMSE=3.627549e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=9.052444e-02, Pen=1.514257e-03, EvalMSE=3.447253e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=8.257721e-02, Pen=1.572831e-03, EvalMSE=3.315401e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=7.607119e-02, Pen=1.633323e-03, EvalMSE=3.205050e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=7.063878e-02, Pen=1.692292e-03, EvalMSE=3.112722e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=6.601436e-02, Pen=1.745172e-03, EvalMSE=3.038562e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=6.203464e-02, Pen=1.791246e-03, EvalMSE=2.979509e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=5.857701e-02, Pen=1.831713e-03, EvalMSE=2.932618e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=5.553963e-02, Pen=1.862797e-03, EvalMSE=2.895575e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=5.285519e-02, Pen=1.877887e-03, EvalMSE=2.865930e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=5.048485e-02, Pen=1.883564e-03, EvalMSE=2.840565e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=4.839164e-02, Pen=1.891600e-03, EvalMSE=2.816045e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=4.653961e-02, Pen=1.911485e-03, EvalMSE=2.790387e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=4.485466e-02, Pen=1.916926e-03, EvalMSE=2.764576e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=4.332964e-02, Pen=1.930709e-03, EvalMSE=2.737807e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=4.192095e-02, Pen=1.951164e-03, EvalMSE=2.710358e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=4.059923e-02, Pen=1.973826e-03, EvalMSE=2.682447e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=3.935019e-02, Pen=1.998494e-03, EvalMSE=2.654342e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=3.817942e-02, Pen=2.016441e-03, EvalMSE=2.627110e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 0: TrainLoss=4.934391e+01, Pen=9.596978e-01, EvalMSE=2.744545e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 100: TrainLoss=2.869839e+01, Pen=1.350796e-01, EvalMSE=2.830125e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 200: TrainLoss=1.501384e+01, Pen=6.429853e-02, EvalMSE=2.143355e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 300: TrainLoss=9.574883e+00, Pen=4.058615e-02, EvalMSE=1.848410e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 400: TrainLoss=7.371316e+00, Pen=3.668429e-02, EvalMSE=1.679792e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 500: TrainLoss=6.525212e+00, Pen=3.826816e-02, EvalMSE=1.643323e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 600: TrainLoss=5.988478e+00, Pen=3.888993e-02, EvalMSE=1.639110e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 700: TrainLoss=5.192637e+00, Pen=4.158765e-02, EvalMSE=1.577586e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 800: TrainLoss=4.150012e+00, Pen=3.007234e-02, EvalMSE=1.341876e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 900: TrainLoss=3.309838e+00, Pen=9.906893e-03, EvalMSE=1.167835e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=2.725114e+00, Pen=4.510100e-03, EvalMSE=1.111775e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=2.271281e+00, Pen=3.816884e-03, EvalMSE=1.038744e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=1.861948e+00, Pen=2.235802e-03, EvalMSE=9.230010e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=1.537252e+00, Pen=1.922681e-03, EvalMSE=8.208057e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=1.282865e+00, Pen=1.962975e-03, EvalMSE=7.772204e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=4.463673e-01, Pen=1.558569e-03, EvalMSE=6.452551e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=2.563047e-01, Pen=2.452198e-03, EvalMSE=4.591467e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=1.798227e-01, Pen=2.628775e-03, EvalMSE=3.679813e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=1.424361e-01, Pen=2.671040e-03, EvalMSE=3.215349e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=1.224052e-01, Pen=2.648220e-03, EvalMSE=2.897106e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=1.078038e-01, Pen=2.562598e-03, EvalMSE=2.686646e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=9.566217e-02, Pen=2.457227e-03, EvalMSE=2.540774e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=8.509228e-02, Pen=2.369001e-03, EvalMSE=2.450090e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=7.644255e-02, Pen=2.329797e-03, EvalMSE=2.383172e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=6.951656e-02, Pen=2.302600e-03, EvalMSE=2.328078e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=6.375859e-02, Pen=2.271855e-03, EvalMSE=2.283866e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=5.890806e-02, Pen=2.244122e-03, EvalMSE=2.249786e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=5.483928e-02, Pen=2.230530e-03, EvalMSE=2.222268e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=5.140670e-02, Pen=2.230502e-03, EvalMSE=2.194417e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=4.849690e-02, Pen=2.240430e-03, EvalMSE=2.166140e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=4.595822e-02, Pen=2.254344e-03, EvalMSE=2.140921e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=4.372185e-02, Pen=2.275326e-03, EvalMSE=2.118356e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=4.172161e-02, Pen=2.292116e-03, EvalMSE=2.099562e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=3.994058e-02, Pen=2.311108e-03, EvalMSE=2.083141e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=3.833977e-02, Pen=2.330480e-03, EvalMSE=2.068694e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 0: TrainLoss=4.200227e+01, Pen=1.187633e+00, EvalMSE=2.742562e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 100: TrainLoss=2.351067e+01, Pen=2.579135e-01, EvalMSE=3.165457e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 200: TrainLoss=1.300682e+01, Pen=1.353393e-01, EvalMSE=2.331486e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 300: TrainLoss=7.827404e+00, Pen=1.062940e-01, EvalMSE=2.106510e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 400: TrainLoss=5.565775e+00, Pen=9.209622e-02, EvalMSE=2.053882e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 500: TrainLoss=4.550703e+00, Pen=1.036110e-01, EvalMSE=2.036365e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 600: TrainLoss=3.956066e+00, Pen=1.023048e-01, EvalMSE=1.923159e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 700: TrainLoss=3.411762e+00, Pen=7.245668e-02, EvalMSE=1.571491e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 800: TrainLoss=2.756579e+00, Pen=3.463219e-02, EvalMSE=1.087655e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 900: TrainLoss=1.531151e+00, Pen=9.891057e-04, EvalMSE=8.209151e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=1.124349e+00, Pen=1.114251e-03, EvalMSE=4.343801e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=5.181282e-01, Pen=1.276823e-03, EvalMSE=4.163615e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=4.292263e-01, Pen=1.669050e-03, EvalMSE=3.311536e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=3.064029e-01, Pen=1.547541e-03, EvalMSE=3.119586e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=1.757346e-01, Pen=1.921377e-03, EvalMSE=2.710313e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=1.361616e-01, Pen=2.198766e-03, EvalMSE=2.370933e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=1.058301e-01, Pen=2.211225e-03, EvalMSE=2.255904e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=8.181366e-02, Pen=2.283401e-03, EvalMSE=2.141178e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=7.129964e-02, Pen=2.395576e-03, EvalMSE=2.047379e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=6.457148e-02, Pen=2.447747e-03, EvalMSE=1.982684e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=5.975084e-02, Pen=2.465039e-03, EvalMSE=1.941383e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=5.602278e-02, Pen=2.446609e-03, EvalMSE=1.910797e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=5.293343e-02, Pen=2.401337e-03, EvalMSE=1.883158e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=5.025346e-02, Pen=2.345162e-03, EvalMSE=1.856649e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=4.787220e-02, Pen=2.279286e-03, EvalMSE=1.832821e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=4.573951e-02, Pen=2.218405e-03, EvalMSE=1.813396e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=4.382765e-02, Pen=2.161606e-03, EvalMSE=1.799745e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=4.209825e-02, Pen=2.114505e-03, EvalMSE=1.790749e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=4.051657e-02, Pen=2.076763e-03, EvalMSE=1.785508e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=3.904910e-02, Pen=2.048252e-03, EvalMSE=1.781849e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=3.773161e-02, Pen=2.055558e-03, EvalMSE=1.773653e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=3.637173e-02, Pen=2.025354e-03, EvalMSE=1.775221e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=3.514567e-02, Pen=2.030530e-03, EvalMSE=1.770823e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=3.398968e-02, Pen=2.030714e-03, EvalMSE=1.767853e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=3.289145e-02, Pen=2.037411e-03, EvalMSE=1.763037e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 0: TrainLoss=5.818275e+01, Pen=4.275761e+00, EvalMSE=2.751283e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 100: TrainLoss=3.781467e+01, Pen=4.861251e-03, EvalMSE=2.376568e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 200: TrainLoss=2.489518e+01, Pen=8.474749e-02, EvalMSE=2.701389e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 300: TrainLoss=1.438424e+01, Pen=3.512619e-02, EvalMSE=1.809558e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 400: TrainLoss=7.893966e+00, Pen=8.933892e-03, EvalMSE=1.371779e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 500: TrainLoss=4.593158e+00, Pen=1.517802e-03, EvalMSE=1.021184e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 600: TrainLoss=2.760042e+00, Pen=5.843419e-04, EvalMSE=6.980920e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 700: TrainLoss=1.621324e+00, Pen=7.403397e-04, EvalMSE=5.096517e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 800: TrainLoss=9.171345e-01, Pen=7.090562e-04, EvalMSE=3.889248e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 900: TrainLoss=5.756197e-01, Pen=8.685431e-04, EvalMSE=3.486575e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=4.023574e-01, Pen=1.241269e-03, EvalMSE=3.103602e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=3.343226e-01, Pen=1.572401e-03, EvalMSE=2.862321e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=2.963615e-01, Pen=1.797011e-03, EvalMSE=2.740211e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=2.686962e-01, Pen=1.960267e-03, EvalMSE=2.642627e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=2.472805e-01, Pen=2.045222e-03, EvalMSE=2.561700e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=2.289814e-01, Pen=2.085967e-03, EvalMSE=2.518354e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=2.124207e-01, Pen=2.081671e-03, EvalMSE=2.524425e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=1.969116e-01, Pen=2.067072e-03, EvalMSE=2.553013e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=1.814553e-01, Pen=2.045009e-03, EvalMSE=2.587113e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=1.654195e-01, Pen=2.011292e-03, EvalMSE=2.618500e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=1.488160e-01, Pen=1.964695e-03, EvalMSE=2.638220e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=1.328313e-01, Pen=1.901176e-03, EvalMSE=2.642663e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=1.188999e-01, Pen=1.857278e-03, EvalMSE=2.637750e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=1.072664e-01, Pen=1.822763e-03, EvalMSE=2.619038e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=9.794812e-02, Pen=1.823947e-03, EvalMSE=2.586380e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=9.050626e-02, Pen=1.825711e-03, EvalMSE=2.550222e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=8.440069e-02, Pen=1.826834e-03, EvalMSE=2.514158e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=7.926789e-02, Pen=1.829019e-03, EvalMSE=2.481156e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=7.486267e-02, Pen=1.832252e-03, EvalMSE=2.452766e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=7.097636e-02, Pen=1.834756e-03, EvalMSE=2.429380e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=6.745278e-02, Pen=1.837624e-03, EvalMSE=2.411195e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=6.419834e-02, Pen=1.840790e-03, EvalMSE=2.396562e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=6.125445e-02, Pen=1.853013e-03, EvalMSE=2.386371e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=5.828466e-02, Pen=1.850162e-03, EvalMSE=2.380044e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=5.577637e-02, Pen=1.850876e-03, EvalMSE=2.376605e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 0: TrainLoss=4.871932e+01, Pen=8.140888e-01, EvalMSE=2.769067e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
