Epoch 0: TrainLoss=2.205496e+02, Pen=6.495707e-01, EvalMSE=3.015093e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=3.627620e+01, Pen=7.064081e-11, EvalMSE=1.077664e-03 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=3.444856e+01, Pen=4.054686e-11, EvalMSE=1.142613e-03 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=3.288181e+01, Pen=2.722719e-11, EvalMSE=1.204724e-03 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=3.152664e+01, Pen=1.994192e-11, EvalMSE=1.261800e-03 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=3.035023e+01, Pen=1.541815e-11, EvalMSE=1.314789e-03 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=2.932824e+01, Pen=1.261851e-11, EvalMSE=1.364343e-03 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=2.844369e+01, Pen=1.089651e-11, EvalMSE=1.411019e-03 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=2.768127e+01, Pen=9.755606e-12, EvalMSE=1.455907e-03 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=2.702358e+01, Pen=8.444705e-12, EvalMSE=1.500368e-03 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=2.644727e+01, Pen=5.746092e-12, EvalMSE=1.546028e-03 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=2.591851e+01, Pen=3.638594e-12, EvalMSE=1.593044e-03 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=2.540694e+01, Pen=2.374602e-12, EvalMSE=1.637332e-03 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=2.471404e+01, Pen=1.696419e-12, EvalMSE=1.694977e-03 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=2.408666e+01, Pen=1.552798e-12, EvalMSE=1.697802e-03 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 0: TrainLoss=2.160067e+02, Pen=1.739169e+00, EvalMSE=2.704332e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.354019e+02, Pen=8.002967e-03, EvalMSE=4.013975e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 200: TrainLoss=1.024602e+02, Pen=1.387104e-03, EvalMSE=4.662510e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 300: TrainLoss=9.040668e+01, Pen=8.807044e-04, EvalMSE=4.578035e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 400: TrainLoss=8.355044e+01, Pen=5.644852e-04, EvalMSE=4.465493e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 500: TrainLoss=7.899580e+01, Pen=4.746973e-04, EvalMSE=4.426526e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 600: TrainLoss=7.576212e+01, Pen=4.703437e-04, EvalMSE=4.423175e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 700: TrainLoss=7.321830e+01, Pen=7.402797e-04, EvalMSE=4.728042e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 800: TrainLoss=7.115778e+01, Pen=8.371015e-04, EvalMSE=4.639449e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 900: TrainLoss=6.939256e+01, Pen=8.604646e-04, EvalMSE=4.511541e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=6.726147e+01, Pen=6.998889e-04, EvalMSE=4.533349e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=6.471436e+01, Pen=7.730530e-04, EvalMSE=4.704274e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=6.183187e+01, Pen=1.183942e-03, EvalMSE=4.878399e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=5.852352e+01, Pen=1.582029e-03, EvalMSE=4.931185e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=5.466528e+01, Pen=1.870363e-03, EvalMSE=4.855009e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=4.971059e+01, Pen=4.330660e-04, EvalMSE=4.881863e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=4.454039e+01, Pen=2.306063e-05, EvalMSE=5.519399e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=4.111107e+01, Pen=1.464745e-05, EvalMSE=5.949394e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=3.850695e+01, Pen=1.036811e-05, EvalMSE=6.304112e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=3.649213e+01, Pen=7.503480e-06, EvalMSE=6.623641e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=3.472186e+01, Pen=2.741912e-06, EvalMSE=7.104068e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=3.288278e+01, Pen=6.283845e-08, EvalMSE=7.422175e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=3.112159e+01, Pen=8.105490e-09, EvalMSE=7.663676e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=2.960668e+01, Pen=4.182703e-09, EvalMSE=7.865933e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=2.841039e+01, Pen=2.097492e-09, EvalMSE=7.952793e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=2.741603e+01, Pen=1.076508e-09, EvalMSE=8.053860e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=2.657217e+01, Pen=5.520129e-10, EvalMSE=8.175429e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=2.584241e+01, Pen=2.806411e-10, EvalMSE=8.316582e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=2.519688e+01, Pen=1.442599e-10, EvalMSE=8.473102e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=2.460609e+01, Pen=7.941234e-11, EvalMSE=8.633308e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=2.402664e+01, Pen=5.217890e-11, EvalMSE=8.750462e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=2.340241e+01, Pen=4.710930e-11, EvalMSE=8.758950e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=2.284368e+01, Pen=5.101192e-11, EvalMSE=8.858663e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=2.235752e+01, Pen=6.092705e-11, EvalMSE=8.943594e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=2.190888e+01, Pen=7.619030e-11, EvalMSE=9.051411e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 0: TrainLoss=2.033775e+02, Pen=5.800563e-01, EvalMSE=2.826400e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.285123e+02, Pen=2.301813e-03, EvalMSE=4.530321e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 200: TrainLoss=1.030020e+02, Pen=2.393648e-04, EvalMSE=5.114688e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 300: TrainLoss=9.329186e+01, Pen=6.083717e-05, EvalMSE=3.986612e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 400: TrainLoss=8.743655e+01, Pen=4.122701e-05, EvalMSE=3.408367e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 500: TrainLoss=8.318507e+01, Pen=4.039301e-05, EvalMSE=3.096499e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 600: TrainLoss=7.996624e+01, Pen=4.239237e-05, EvalMSE=2.889117e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 700: TrainLoss=7.738863e+01, Pen=4.383857e-05, EvalMSE=2.735861e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 800: TrainLoss=7.538463e+01, Pen=4.138715e-05, EvalMSE=2.593824e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 900: TrainLoss=7.359608e+01, Pen=3.527160e-05, EvalMSE=2.512794e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=7.168710e+01, Pen=2.530595e-05, EvalMSE=2.538340e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=6.908968e+01, Pen=1.196087e-05, EvalMSE=2.449142e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=6.534550e+01, Pen=2.024094e-06, EvalMSE=3.403079e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=5.782179e+01, Pen=5.149827e-07, EvalMSE=5.578796e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=5.375933e+01, Pen=3.206605e-07, EvalMSE=7.061661e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=5.021171e+01, Pen=7.901972e-08, EvalMSE=7.986716e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=4.659293e+01, Pen=7.472428e-10, EvalMSE=8.567388e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=4.339256e+01, Pen=1.568345e-10, EvalMSE=8.678379e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=4.072750e+01, Pen=4.110539e-11, EvalMSE=8.344625e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=3.819954e+01, Pen=7.279236e-12, EvalMSE=8.351985e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=3.513235e+01, Pen=1.288214e-12, EvalMSE=8.334867e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=3.280394e+01, Pen=6.763700e-13, EvalMSE=8.139022e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=3.079261e+01, Pen=5.602886e-13, EvalMSE=7.533154e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=2.915650e+01, Pen=6.500598e-13, EvalMSE=7.699407e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=2.744904e+01, Pen=4.882429e-13, EvalMSE=7.953563e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=2.627453e+01, Pen=6.223132e-13, EvalMSE=8.000726e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=2.531085e+01, Pen=1.006551e-12, EvalMSE=8.063508e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=2.448856e+01, Pen=1.555995e-12, EvalMSE=8.282402e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=2.361236e+01, Pen=1.459910e-12, EvalMSE=8.764604e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=2.283221e+01, Pen=5.907675e-13, EvalMSE=9.036113e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=2.218569e+01, Pen=3.682613e-13, EvalMSE=9.261942e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=2.155961e+01, Pen=2.900506e-13, EvalMSE=9.504336e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=2.088424e+01, Pen=2.519615e-13, EvalMSE=9.496791e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=2.046177e+01, Pen=3.002952e-13, EvalMSE=9.499861e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=2.012075e+01, Pen=3.456354e-13, EvalMSE=9.532860e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 0: TrainLoss=1.978609e+02, Pen=9.583963e-01, EvalMSE=3.278139e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.244846e+02, Pen=2.938080e-03, EvalMSE=4.736263e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 200: TrainLoss=9.688281e+01, Pen=1.521094e-03, EvalMSE=4.885304e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 300: TrainLoss=8.646971e+01, Pen=2.886404e-04, EvalMSE=3.538398e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 400: TrainLoss=8.066906e+01, Pen=1.983736e-04, EvalMSE=3.115895e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 500: TrainLoss=7.672219e+01, Pen=1.895758e-04, EvalMSE=2.855754e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 600: TrainLoss=7.400617e+01, Pen=1.760026e-04, EvalMSE=2.633625e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 700: TrainLoss=7.182790e+01, Pen=1.497461e-04, EvalMSE=2.346093e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 800: TrainLoss=6.957194e+01, Pen=1.547706e-04, EvalMSE=1.948973e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 900: TrainLoss=6.725760e+01, Pen=9.981749e-05, EvalMSE=1.731117e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=6.420339e+01, Pen=7.357453e-05, EvalMSE=2.010381e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=6.052272e+01, Pen=7.436517e-05, EvalMSE=2.787251e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=5.612024e+01, Pen=4.998377e-06, EvalMSE=3.436635e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=5.191475e+01, Pen=1.366964e-06, EvalMSE=4.076991e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=4.754208e+01, Pen=1.909759e-08, EvalMSE=4.698909e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=4.376855e+01, Pen=1.767391e-09, EvalMSE=4.948470e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=4.066982e+01, Pen=5.678469e-10, EvalMSE=5.043465e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=3.769434e+01, Pen=1.308201e-10, EvalMSE=5.135008e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=3.520708e+01, Pen=1.083611e-10, EvalMSE=5.113388e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=3.321290e+01, Pen=8.299451e-11, EvalMSE=5.074459e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=3.151158e+01, Pen=6.068258e-11, EvalMSE=5.032574e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=2.988723e+01, Pen=4.056673e-11, EvalMSE=4.982271e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=2.844763e+01, Pen=3.627958e-11, EvalMSE=4.900656e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=2.732566e+01, Pen=3.616388e-11, EvalMSE=4.848878e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=2.639765e+01, Pen=3.597596e-11, EvalMSE=4.839620e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=2.551914e+01, Pen=3.206026e-11, EvalMSE=4.885144e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=2.469656e+01, Pen=2.031604e-11, EvalMSE=4.872312e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=2.397855e+01, Pen=1.479374e-11, EvalMSE=4.840796e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=2.336920e+01, Pen=1.214574e-11, EvalMSE=4.724861e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=2.251310e+01, Pen=1.198973e-11, EvalMSE=4.461637e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=2.194023e+01, Pen=1.555642e-11, EvalMSE=4.804829e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=2.153553e+01, Pen=1.881039e-11, EvalMSE=4.844161e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=2.122656e+01, Pen=2.235322e-11, EvalMSE=4.806889e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=2.098691e+01, Pen=2.672524e-11, EvalMSE=4.742060e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=2.079818e+01, Pen=3.249766e-11, EvalMSE=4.667690e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 0: TrainLoss=1.951431e+02, Pen=3.481373e+00, EvalMSE=2.929467e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.250186e+02, Pen=1.383781e-02, EvalMSE=4.183679e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 200: TrainLoss=9.501893e+01, Pen=2.497977e-03, EvalMSE=4.287114e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 300: TrainLoss=8.452329e+01, Pen=7.534708e-04, EvalMSE=3.434150e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 400: TrainLoss=7.814726e+01, Pen=4.962044e-04, EvalMSE=3.066725e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 500: TrainLoss=7.417818e+01, Pen=4.995342e-04, EvalMSE=2.792430e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 600: TrainLoss=7.159032e+01, Pen=5.406007e-04, EvalMSE=2.560754e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 700: TrainLoss=6.934872e+01, Pen=5.251897e-04, EvalMSE=2.346399e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 800: TrainLoss=6.682198e+01, Pen=3.878736e-04, EvalMSE=2.395617e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 900: TrainLoss=6.449168e+01, Pen=3.469436e-04, EvalMSE=2.623913e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=6.182954e+01, Pen=4.579699e-04, EvalMSE=3.349139e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=5.884295e+01, Pen=9.879771e-04, EvalMSE=4.302365e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=5.577077e+01, Pen=1.143163e-03, EvalMSE=4.702181e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=5.265120e+01, Pen=7.708973e-04, EvalMSE=4.746668e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=4.940886e+01, Pen=4.429143e-05, EvalMSE=4.546163e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=4.626872e+01, Pen=2.133764e-05, EvalMSE=4.759305e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=4.320196e+01, Pen=4.425783e-06, EvalMSE=4.998529e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=4.034974e+01, Pen=1.426608e-07, EvalMSE=5.431766e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=3.773132e+01, Pen=5.905521e-08, EvalMSE=5.743718e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=3.549970e+01, Pen=2.158332e-08, EvalMSE=6.043040e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=3.338934e+01, Pen=2.638874e-09, EvalMSE=6.300677e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=3.143607e+01, Pen=7.660307e-10, EvalMSE=6.661920e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=2.981855e+01, Pen=5.034719e-10, EvalMSE=6.958728e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=2.844072e+01, Pen=3.673399e-10, EvalMSE=7.252088e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=2.725137e+01, Pen=2.937512e-10, EvalMSE=7.550221e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=2.620597e+01, Pen=2.559890e-10, EvalMSE=7.872934e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=2.520750e+01, Pen=2.348716e-10, EvalMSE=8.319542e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=2.426313e+01, Pen=2.177448e-10, EvalMSE=8.637087e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=2.340098e+01, Pen=2.199251e-10, EvalMSE=8.957941e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=2.260483e+01, Pen=2.339780e-10, EvalMSE=9.207648e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=2.191456e+01, Pen=2.865163e-10, EvalMSE=9.276359e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=2.133286e+01, Pen=3.589858e-10, EvalMSE=9.275380e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=2.083453e+01, Pen=4.482994e-10, EvalMSE=9.339771e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=2.040625e+01, Pen=5.542276e-10, EvalMSE=9.508254e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=2.003830e+01, Pen=6.637128e-10, EvalMSE=9.708987e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 0: TrainLoss=2.181959e+02, Pen=1.653054e+00, EvalMSE=2.757347e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
