Epoch 0: TrainLoss=5.249527e+01, Pen=2.150091e+00, EvalMSE=6.732012e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=1.065496e+00, Pen=1.562812e-01, EvalMSE=4.392746e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=1.018665e+00, Pen=1.436427e-01, EvalMSE=4.196175e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=9.620090e-01, Pen=1.294735e-01, EvalMSE=3.937953e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=8.966277e-01, Pen=1.145201e-01, EvalMSE=3.637739e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=8.248650e-01, Pen=9.910611e-02, EvalMSE=3.322692e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=7.494097e-01, Pen=8.443990e-02, EvalMSE=3.008109e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=6.739176e-01, Pen=7.182208e-02, EvalMSE=2.706354e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=6.004462e-01, Pen=6.141880e-02, EvalMSE=2.426596e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=5.275775e-01, Pen=5.244847e-02, EvalMSE=2.161529e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=4.175293e-01, Pen=4.924242e-02, EvalMSE=1.948478e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=3.448773e-01, Pen=4.754191e-02, EvalMSE=1.644885e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=2.923194e-01, Pen=4.385783e-02, EvalMSE=1.470041e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=2.531225e-01, Pen=4.198922e-02, EvalMSE=1.371750e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=2.234680e-01, Pen=4.135894e-02, EvalMSE=1.309833e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=1.989840e-01, Pen=4.128991e-02, EvalMSE=1.262984e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=1.518132e-01, Pen=4.333606e-02, EvalMSE=1.248135e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=1.227766e-01, Pen=4.135919e-02, EvalMSE=1.287175e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=1.096835e-01, Pen=4.119800e-02, EvalMSE=1.293915e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 0: TrainLoss=5.178224e+01, Pen=1.013783e+00, EvalMSE=6.689922e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.863951e+01, Pen=3.881082e-02, EvalMSE=7.901340e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 200: TrainLoss=9.085380e+00, Pen=3.308391e-01, EvalMSE=7.892037e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 300: TrainLoss=6.962281e+00, Pen=5.109063e-01, EvalMSE=7.342007e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 400: TrainLoss=5.456126e+00, Pen=4.796659e-01, EvalMSE=7.104230e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 500: TrainLoss=4.400166e+00, Pen=4.335546e-01, EvalMSE=6.864050e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 600: TrainLoss=3.526905e+00, Pen=3.945609e-01, EvalMSE=6.576363e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 700: TrainLoss=2.739447e+00, Pen=3.671081e-01, EvalMSE=6.260338e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 800: TrainLoss=2.105274e+00, Pen=3.564713e-01, EvalMSE=5.926263e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 900: TrainLoss=1.660012e+00, Pen=3.344338e-01, EvalMSE=5.659721e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=1.329086e+00, Pen=2.813643e-01, EvalMSE=5.050080e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=1.098543e+00, Pen=2.942412e-01, EvalMSE=4.873786e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=9.429739e-01, Pen=2.870628e-01, EvalMSE=4.801632e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=8.348616e-01, Pen=2.784794e-01, EvalMSE=4.763331e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=7.591779e-01, Pen=2.710550e-01, EvalMSE=4.740611e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=7.056902e-01, Pen=2.651311e-01, EvalMSE=4.726200e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=6.671742e-01, Pen=2.605711e-01, EvalMSE=4.716767e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=6.385083e-01, Pen=2.570722e-01, EvalMSE=4.710689e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=6.155152e-01, Pen=2.541153e-01, EvalMSE=4.707144e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=5.921342e-01, Pen=2.505342e-01, EvalMSE=4.699795e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=5.641855e-01, Pen=2.487561e-01, EvalMSE=4.668558e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=5.310589e-01, Pen=2.460144e-01, EvalMSE=4.605348e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=4.871812e-01, Pen=2.333336e-01, EvalMSE=4.468695e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=4.481885e-01, Pen=2.093384e-01, EvalMSE=4.228391e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=4.153760e-01, Pen=1.602834e-01, EvalMSE=3.787139e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=3.770045e-01, Pen=1.046384e-01, EvalMSE=3.143412e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=3.395758e-01, Pen=8.648586e-02, EvalMSE=2.778296e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=3.002856e-01, Pen=7.482094e-02, EvalMSE=2.461914e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=2.663948e-01, Pen=6.794555e-02, EvalMSE=2.206391e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=2.305647e-01, Pen=6.486280e-02, EvalMSE=1.959011e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=2.036615e-01, Pen=6.190912e-02, EvalMSE=1.795581e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=1.726272e-01, Pen=5.712943e-02, EvalMSE=1.647997e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=1.343624e-01, Pen=5.387938e-02, EvalMSE=1.615399e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=1.164049e-01, Pen=5.168452e-02, EvalMSE=1.624450e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=1.046608e-01, Pen=4.968997e-02, EvalMSE=1.607001e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 0: TrainLoss=4.605291e+01, Pen=7.358074e-01, EvalMSE=6.731402e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
