Epoch 500: TrainLoss=1.261820e+01, Pen=1.296537e-03, EvalMSE=4.018991e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 600: TrainLoss=5.355229e+00, Pen=1.473182e-03, EvalMSE=4.154820e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 700: TrainLoss=3.195733e+00, Pen=1.075641e-03, EvalMSE=3.057654e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 800: TrainLoss=2.275486e+00, Pen=7.745083e-04, EvalMSE=1.995029e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 900: TrainLoss=1.802494e+00, Pen=7.376587e-04, EvalMSE=1.395214e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=1.500068e+00, Pen=7.618151e-04, EvalMSE=1.134599e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=1.290158e+00, Pen=7.470432e-04, EvalMSE=1.106235e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=1.138352e+00, Pen=6.941027e-04, EvalMSE=1.199509e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=1.023605e+00, Pen=6.181270e-04, EvalMSE=1.345624e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=9.276509e-01, Pen=5.124072e-04, EvalMSE=1.500426e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=8.432428e-01, Pen=4.397024e-04, EvalMSE=1.642295e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=7.709321e-01, Pen=4.173920e-04, EvalMSE=1.756773e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=7.097490e-01, Pen=4.336725e-04, EvalMSE=1.840913e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=6.610359e-01, Pen=4.791902e-04, EvalMSE=1.903326e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=6.222661e-01, Pen=5.328239e-04, EvalMSE=1.972626e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=5.904702e-01, Pen=5.849801e-04, EvalMSE=2.050643e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=5.636042e-01, Pen=6.328276e-04, EvalMSE=2.131447e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=5.403348e-01, Pen=6.763728e-04, EvalMSE=2.209119e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=5.198538e-01, Pen=7.172835e-04, EvalMSE=2.280608e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=5.017725e-01, Pen=7.577235e-04, EvalMSE=2.345924e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=4.859535e-01, Pen=7.966848e-04, EvalMSE=2.405589e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=4.722797e-01, Pen=8.287982e-04, EvalMSE=2.461642e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=4.605573e-01, Pen=8.488154e-04, EvalMSE=2.516544e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=4.504816e-01, Pen=8.537355e-04, EvalMSE=2.570547e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
