Epoch 0: TrainLoss=4.612014e+01, Pen=2.391116e+00, EvalMSE=6.760197e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 400: TrainLoss=6.366028e+00, Pen=7.521400e-01, EvalMSE=6.986766e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 500: TrainLoss=5.084179e+00, Pen=5.307590e-01, EvalMSE=6.478577e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 600: TrainLoss=4.006623e+00, Pen=4.221123e-01, EvalMSE=5.992784e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 700: TrainLoss=3.193465e+00, Pen=3.290957e-01, EvalMSE=5.625732e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 800: TrainLoss=2.558611e+00, Pen=2.800313e-01, EvalMSE=5.383455e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 900: TrainLoss=2.165816e+00, Pen=2.549211e-01, EvalMSE=5.180780e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=1.882158e+00, Pen=2.420483e-01, EvalMSE=5.026030e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=1.658975e+00, Pen=2.379961e-01, EvalMSE=4.873481e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=1.468649e+00, Pen=2.366300e-01, EvalMSE=4.794429e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=1.267452e+00, Pen=2.466448e-01, EvalMSE=4.724376e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=1.167578e+00, Pen=2.434893e-01, EvalMSE=4.659097e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=1.068765e+00, Pen=2.395293e-01, EvalMSE=4.541322e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=8.942544e-01, Pen=2.112044e-01, EvalMSE=3.921229e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=7.937927e-01, Pen=2.074217e-01, EvalMSE=3.512114e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=7.215024e-01, Pen=2.032855e-01, EvalMSE=3.321325e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=6.556817e-01, Pen=1.833302e-01, EvalMSE=3.076362e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=5.844321e-01, Pen=1.244184e-01, EvalMSE=2.625426e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=4.832994e-01, Pen=7.589059e-02, EvalMSE=2.310698e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=4.244608e-01, Pen=7.454111e-02, EvalMSE=2.140630e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=3.769215e-01, Pen=7.120285e-02, EvalMSE=1.973246e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=3.358130e-01, Pen=6.759664e-02, EvalMSE=1.820811e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=2.934704e-01, Pen=6.398273e-02, EvalMSE=1.671062e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=2.396800e-01, Pen=6.313497e-02, EvalMSE=1.524806e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=2.100821e-01, Pen=6.077528e-02, EvalMSE=1.400432e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=1.899398e-01, Pen=5.739332e-02, EvalMSE=1.299102e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=1.747117e-01, Pen=5.386689e-02, EvalMSE=1.214304e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=1.624495e-01, Pen=5.044453e-02, EvalMSE=1.142923e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=1.521182e-01, Pen=4.723933e-02, EvalMSE=1.082590e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=1.431102e-01, Pen=4.431923e-02, EvalMSE=1.031740e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=1.350905e-01, Pen=4.172566e-02, EvalMSE=9.895964e-05 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=1.278781e-01, Pen=3.946844e-02, EvalMSE=9.559949e-05 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 0: TrainLoss=3.968177e+01, Pen=1.066532e+00, EvalMSE=6.744891e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.569251e+01, Pen=1.436967e-01, EvalMSE=7.542991e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 200: TrainLoss=8.772004e+00, Pen=6.223929e-01, EvalMSE=7.429972e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 300: TrainLoss=5.687198e+00, Pen=7.329176e-01, EvalMSE=7.024950e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 400: TrainLoss=3.850272e+00, Pen=7.172203e-01, EvalMSE=6.539204e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 500: TrainLoss=2.792533e+00, Pen=5.500054e-01, EvalMSE=6.141215e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 600: TrainLoss=2.051465e+00, Pen=4.490875e-01, EvalMSE=5.852735e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 700: TrainLoss=1.542390e+00, Pen=3.789848e-01, EvalMSE=5.604916e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 800: TrainLoss=1.166630e+00, Pen=2.478232e-01, EvalMSE=4.849666e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 900: TrainLoss=9.415964e-01, Pen=2.272094e-01, EvalMSE=4.591092e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=7.918433e-01, Pen=2.152849e-01, EvalMSE=4.464712e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=6.862719e-01, Pen=2.068219e-01, EvalMSE=4.376764e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=6.073440e-01, Pen=1.988958e-01, EvalMSE=4.289899e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=5.442897e-01, Pen=1.900353e-01, EvalMSE=4.175784e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=4.925866e-01, Pen=1.797851e-01, EvalMSE=4.011352e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=4.503271e-01, Pen=1.688102e-01, EvalMSE=3.813641e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=4.156624e-01, Pen=1.583881e-01, EvalMSE=3.634966e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=3.854827e-01, Pen=1.482890e-01, EvalMSE=3.468737e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=3.574914e-01, Pen=1.376521e-01, EvalMSE=3.290608e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=3.300008e-01, Pen=1.264340e-01, EvalMSE=3.096397e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=3.021433e-01, Pen=1.159588e-01, EvalMSE=2.905516e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=2.738234e-01, Pen=1.091578e-01, EvalMSE=2.751906e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=2.495997e-01, Pen=1.039129e-01, EvalMSE=2.631130e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=2.297122e-01, Pen=9.857219e-02, EvalMSE=2.534910e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=2.126575e-01, Pen=9.346271e-02, EvalMSE=2.451234e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=1.972588e-01, Pen=8.740898e-02, EvalMSE=2.356183e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=1.816416e-01, Pen=7.747590e-02, EvalMSE=2.208441e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=1.590727e-01, Pen=6.311049e-02, EvalMSE=1.956355e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=1.355453e-01, Pen=5.740151e-02, EvalMSE=1.784616e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=1.165670e-01, Pen=5.381510e-02, EvalMSE=1.671806e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=1.009456e-01, Pen=5.151632e-02, EvalMSE=1.601650e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=8.745355e-02, Pen=4.996458e-02, EvalMSE=1.558193e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=7.561252e-02, Pen=4.878051e-02, EvalMSE=1.539866e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=6.611162e-02, Pen=4.787073e-02, EvalMSE=1.546734e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=5.978448e-02, Pen=4.713033e-02, EvalMSE=1.561853e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 0: TrainLoss=3.910632e+01, Pen=7.529083e-01, EvalMSE=6.736283e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.373855e+01, Pen=4.215443e-02, EvalMSE=7.118369e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 200: TrainLoss=8.001222e+00, Pen=1.858173e-01, EvalMSE=6.867719e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 300: TrainLoss=5.926292e+00, Pen=4.117490e-01, EvalMSE=6.460790e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 400: TrainLoss=4.496718e+00, Pen=4.776348e-01, EvalMSE=5.979434e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 500: TrainLoss=3.480735e+00, Pen=4.862469e-01, EvalMSE=5.520029e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 600: TrainLoss=2.672143e+00, Pen=4.503630e-01, EvalMSE=5.069412e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 700: TrainLoss=2.025438e+00, Pen=4.221705e-01, EvalMSE=4.769596e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 800: TrainLoss=1.578933e+00, Pen=3.999434e-01, EvalMSE=4.578808e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 900: TrainLoss=1.273083e+00, Pen=3.747418e-01, EvalMSE=4.418999e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=1.062808e+00, Pen=3.502789e-01, EvalMSE=4.245715e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=8.957484e-01, Pen=3.173315e-01, EvalMSE=4.019009e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=7.595041e-01, Pen=2.914928e-01, EvalMSE=3.775709e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=6.619406e-01, Pen=2.801279e-01, EvalMSE=3.657097e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=5.881889e-01, Pen=2.695813e-01, EvalMSE=3.593328e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=5.289725e-01, Pen=2.583810e-01, EvalMSE=3.537664e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=4.784965e-01, Pen=2.468010e-01, EvalMSE=3.473464e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=4.336054e-01, Pen=2.366596e-01, EvalMSE=3.399672e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=3.935609e-01, Pen=2.308176e-01, EvalMSE=3.328149e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=3.583353e-01, Pen=2.290016e-01, EvalMSE=3.261636e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=3.274712e-01, Pen=2.263838e-01, EvalMSE=3.191669e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=3.004259e-01, Pen=2.196418e-01, EvalMSE=3.114521e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=2.767798e-01, Pen=2.092397e-01, EvalMSE=3.032252e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=2.560368e-01, Pen=1.972620e-01, EvalMSE=2.947098e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=2.375413e-01, Pen=1.848938e-01, EvalMSE=2.850516e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=2.201081e-01, Pen=1.711705e-01, EvalMSE=2.713059e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=2.014313e-01, Pen=1.517524e-01, EvalMSE=2.476845e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=1.821590e-01, Pen=1.267337e-01, EvalMSE=2.178579e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=1.656828e-01, Pen=1.077842e-01, EvalMSE=1.980642e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=1.496293e-01, Pen=9.290567e-02, EvalMSE=1.859542e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=1.307108e-01, Pen=7.485582e-02, EvalMSE=1.762276e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=1.061657e-01, Pen=7.190721e-02, EvalMSE=1.743732e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=9.855294e-02, Pen=7.051159e-02, EvalMSE=1.724749e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=9.248851e-02, Pen=6.862240e-02, EvalMSE=1.713113e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=8.751372e-02, Pen=6.670863e-02, EvalMSE=1.705381e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 0: TrainLoss=3.959323e+01, Pen=1.523850e+00, EvalMSE=6.851559e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.713199e+01, Pen=8.968882e-02, EvalMSE=8.132005e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 200: TrainLoss=9.596413e+00, Pen=6.608182e-01, EvalMSE=7.934028e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 300: TrainLoss=6.998746e+00, Pen=7.034876e-01, EvalMSE=7.176739e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 400: TrainLoss=5.361275e+00, Pen=5.223075e-01, EvalMSE=6.623733e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 500: TrainLoss=4.012745e+00, Pen=3.676975e-01, EvalMSE=6.078545e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 600: TrainLoss=2.945436e+00, Pen=2.831514e-01, EvalMSE=5.604747e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 700: TrainLoss=2.112005e+00, Pen=2.393022e-01, EvalMSE=5.027661e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 800: TrainLoss=1.595089e+00, Pen=2.020461e-01, EvalMSE=4.241513e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 900: TrainLoss=1.260205e+00, Pen=1.783557e-01, EvalMSE=3.860142e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=1.045020e+00, Pen=1.607848e-01, EvalMSE=3.630586e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=9.056274e-01, Pen=1.472262e-01, EvalMSE=3.459405e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=8.072206e-01, Pen=1.357337e-01, EvalMSE=3.306334e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=7.278018e-01, Pen=1.259700e-01, EvalMSE=3.162415e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=6.672493e-01, Pen=1.177078e-01, EvalMSE=3.031384e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=6.152130e-01, Pen=1.096106e-01, EvalMSE=2.893828e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=5.466977e-01, Pen=9.624378e-02, EvalMSE=2.655942e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=4.818215e-01, Pen=8.172205e-02, EvalMSE=2.302947e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=4.360683e-01, Pen=7.434813e-02, EvalMSE=2.058140e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=3.972013e-01, Pen=6.829447e-02, EvalMSE=1.846603e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=3.631606e-01, Pen=6.301797e-02, EvalMSE=1.654515e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=3.324344e-01, Pen=5.833271e-02, EvalMSE=1.480459e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=3.033864e-01, Pen=5.411648e-02, EvalMSE=1.322764e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=2.707075e-01, Pen=4.964822e-02, EvalMSE=1.151879e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=2.410591e-01, Pen=4.631190e-02, EvalMSE=1.023494e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=2.185977e-01, Pen=4.445900e-02, EvalMSE=9.583242e-05 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=1.999105e-01, Pen=4.317586e-02, EvalMSE=9.171917e-05 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=1.838200e-01, Pen=4.223437e-02, EvalMSE=8.921983e-05 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=1.696978e-01, Pen=4.156299e-02, EvalMSE=8.808371e-05 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=1.571275e-01, Pen=4.110558e-02, EvalMSE=8.807752e-05 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=1.458367e-01, Pen=4.081288e-02, EvalMSE=8.898255e-05 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=1.356468e-01, Pen=4.064785e-02, EvalMSE=9.061178e-05 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=1.264167e-01, Pen=4.058876e-02, EvalMSE=9.278114e-05 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=1.179559e-01, Pen=4.062523e-02, EvalMSE=9.515707e-05 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=1.099100e-01, Pen=4.070089e-02, EvalMSE=9.693555e-05 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
Epoch 0: TrainLoss=6.492574e+01, Pen=1.908342e+00, EvalMSE=6.554834e-04 (h1=7, h_n=0.787562, lr=0.005, loss=mse)
