Epoch 0: TrainLoss=1.465029e+02, Pen=1.769536e+00, EvalMSE=1.435227e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=2.114621e+01, Pen=1.217884e-08, EvalMSE=2.409461e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=2.086806e+01, Pen=1.038253e-08, EvalMSE=2.347777e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=2.061496e+01, Pen=9.580640e-09, EvalMSE=2.296082e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=2.037416e+01, Pen=9.466581e-09, EvalMSE=2.250155e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=2.013265e+01, Pen=4.804058e-09, EvalMSE=2.236196e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=1.990317e+01, Pen=3.014860e-09, EvalMSE=2.204614e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=1.968589e+01, Pen=2.146796e-09, EvalMSE=2.159642e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=1.947937e+01, Pen=1.533690e-09, EvalMSE=2.108791e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=1.928145e+01, Pen=1.105040e-09, EvalMSE=2.054571e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 0: TrainLoss=1.610047e+02, Pen=8.031427e-01, EvalMSE=1.478149e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.014645e+02, Pen=1.946102e-02, EvalMSE=3.908000e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 200: TrainLoss=8.754025e+01, Pen=1.812237e-02, EvalMSE=4.827911e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 300: TrainLoss=8.111150e+01, Pen=1.360834e-02, EvalMSE=4.183884e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 400: TrainLoss=7.563057e+01, Pen=1.189410e-02, EvalMSE=3.646262e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 500: TrainLoss=6.992836e+01, Pen=1.020905e-02, EvalMSE=3.304596e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 600: TrainLoss=6.403930e+01, Pen=7.375218e-03, EvalMSE=3.067590e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 700: TrainLoss=5.735303e+01, Pen=1.476404e-03, EvalMSE=2.609541e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 800: TrainLoss=5.115888e+01, Pen=9.957628e-04, EvalMSE=2.669229e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 900: TrainLoss=4.587213e+01, Pen=1.024793e-03, EvalMSE=2.596192e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=4.126807e+01, Pen=9.744391e-04, EvalMSE=2.492254e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=3.737842e+01, Pen=7.811234e-04, EvalMSE=2.308799e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=3.466956e+01, Pen=7.118664e-04, EvalMSE=2.278626e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=3.264135e+01, Pen=6.472986e-04, EvalMSE=2.226200e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=3.112004e+01, Pen=6.027848e-04, EvalMSE=2.176547e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=2.997593e+01, Pen=5.659275e-04, EvalMSE=2.124831e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=2.910288e+01, Pen=5.305971e-04, EvalMSE=2.063623e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=2.838548e+01, Pen=6.232323e-04, EvalMSE=1.935268e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=2.783404e+01, Pen=6.054081e-04, EvalMSE=1.918226e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=2.678603e+01, Pen=2.143323e-05, EvalMSE=2.040632e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=2.583662e+01, Pen=5.585406e-06, EvalMSE=2.192811e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=2.522787e+01, Pen=2.918450e-06, EvalMSE=2.208894e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=2.471260e+01, Pen=1.559445e-06, EvalMSE=2.245725e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=2.414950e+01, Pen=8.900130e-07, EvalMSE=2.367394e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=2.368707e+01, Pen=4.919052e-07, EvalMSE=2.457448e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=2.328014e+01, Pen=2.822746e-07, EvalMSE=2.532204e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=2.291333e+01, Pen=1.709457e-07, EvalMSE=2.590949e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=2.257517e+01, Pen=1.089405e-07, EvalMSE=2.635379e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=2.225706e+01, Pen=7.082911e-08, EvalMSE=2.664734e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=2.195137e+01, Pen=4.353144e-08, EvalMSE=2.673043e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=2.166037e+01, Pen=3.168791e-08, EvalMSE=2.661672e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=2.138135e+01, Pen=2.471680e-08, EvalMSE=2.642687e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=2.111351e+01, Pen=2.021543e-08, EvalMSE=2.621101e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=2.085658e+01, Pen=1.708441e-08, EvalMSE=2.602573e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=2.061033e+01, Pen=1.462116e-08, EvalMSE=2.592198e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 0: TrainLoss=1.488442e+02, Pen=4.072327e-01, EvalMSE=1.456163e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 100: TrainLoss=9.953332e+01, Pen=6.269165e-03, EvalMSE=3.670573e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 200: TrainLoss=8.857847e+01, Pen=6.259831e-03, EvalMSE=4.601844e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 300: TrainLoss=8.261495e+01, Pen=3.862177e-03, EvalMSE=3.804268e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 400: TrainLoss=7.600074e+01, Pen=3.044490e-03, EvalMSE=3.347981e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 500: TrainLoss=6.892702e+01, Pen=2.538787e-03, EvalMSE=2.955143e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 600: TrainLoss=6.228688e+01, Pen=2.244908e-03, EvalMSE=2.597510e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 700: TrainLoss=5.586842e+01, Pen=7.372294e-04, EvalMSE=2.125748e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 800: TrainLoss=4.969640e+01, Pen=3.303994e-04, EvalMSE=1.629030e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 900: TrainLoss=4.470665e+01, Pen=1.807092e-04, EvalMSE=1.741061e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=4.043852e+01, Pen=3.178832e-05, EvalMSE=2.197403e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=3.693288e+01, Pen=1.167739e-05, EvalMSE=2.499317e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=3.395267e+01, Pen=3.516256e-06, EvalMSE=2.745976e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=3.156095e+01, Pen=9.417411e-07, EvalMSE=2.808380e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=2.965599e+01, Pen=2.379264e-07, EvalMSE=2.749984e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=2.814054e+01, Pen=6.255251e-08, EvalMSE=2.635053e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=2.691866e+01, Pen=1.942822e-08, EvalMSE=2.501085e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=2.591357e+01, Pen=8.185705e-09, EvalMSE=2.360545e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=2.490230e+01, Pen=3.908420e-09, EvalMSE=2.239221e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=2.408860e+01, Pen=2.543396e-09, EvalMSE=2.063410e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=2.328497e+01, Pen=2.406569e-09, EvalMSE=1.874951e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=2.261683e+01, Pen=5.709817e-10, EvalMSE=1.806311e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=2.204848e+01, Pen=4.875519e-10, EvalMSE=1.756250e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=2.155913e+01, Pen=3.778207e-10, EvalMSE=1.730869e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=2.114218e+01, Pen=2.751993e-10, EvalMSE=1.708443e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=2.077678e+01, Pen=2.008692e-10, EvalMSE=1.689238e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=2.043674e+01, Pen=1.405447e-10, EvalMSE=1.670765e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=2.004182e+01, Pen=8.337608e-11, EvalMSE=1.644551e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=1.963412e+01, Pen=5.414488e-12, EvalMSE=1.627027e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=1.932680e+01, Pen=3.090975e-12, EvalMSE=1.597650e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=1.908374e+01, Pen=2.699695e-12, EvalMSE=1.562788e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=1.884839e+01, Pen=2.393795e-12, EvalMSE=1.538046e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=1.863200e+01, Pen=2.057067e-12, EvalMSE=1.520418e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=1.843862e+01, Pen=1.839528e-12, EvalMSE=1.502129e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=1.826042e+01, Pen=1.544545e-12, EvalMSE=1.485932e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 0: TrainLoss=1.481883e+02, Pen=7.915325e-01, EvalMSE=1.357992e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 100: TrainLoss=9.274448e+01, Pen=2.223559e-02, EvalMSE=4.159123e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 200: TrainLoss=8.019213e+01, Pen=2.736026e-02, EvalMSE=4.584489e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 300: TrainLoss=7.382892e+01, Pen=1.753497e-02, EvalMSE=3.911560e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 400: TrainLoss=6.861853e+01, Pen=1.270261e-02, EvalMSE=3.407839e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 500: TrainLoss=6.346781e+01, Pen=8.685875e-03, EvalMSE=2.894066e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 600: TrainLoss=5.793789e+01, Pen=5.638228e-03, EvalMSE=2.436475e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 700: TrainLoss=5.161534e+01, Pen=4.065325e-03, EvalMSE=2.174141e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 800: TrainLoss=4.620044e+01, Pen=8.138779e-04, EvalMSE=1.684538e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 900: TrainLoss=4.152285e+01, Pen=4.511396e-04, EvalMSE=1.705581e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=3.795872e+01, Pen=4.710979e-04, EvalMSE=1.766329e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=3.513187e+01, Pen=5.310492e-04, EvalMSE=1.888359e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=3.286516e+01, Pen=4.196996e-04, EvalMSE=2.053751e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=3.120496e+01, Pen=3.257239e-04, EvalMSE=2.234399e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=2.995899e+01, Pen=2.521194e-04, EvalMSE=2.412857e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=2.902113e+01, Pen=1.979971e-04, EvalMSE=2.570397e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=2.822498e+01, Pen=1.451161e-04, EvalMSE=2.750139e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=2.745149e+01, Pen=9.343219e-05, EvalMSE=3.032184e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=2.677382e+01, Pen=5.361043e-05, EvalMSE=3.221150e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=2.609912e+01, Pen=1.222885e-05, EvalMSE=3.272264e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=2.519260e+01, Pen=5.604593e-07, EvalMSE=3.116251e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=2.460116e+01, Pen=2.129945e-07, EvalMSE=2.905285e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=2.408759e+01, Pen=8.233168e-08, EvalMSE=2.718731e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=2.361954e+01, Pen=3.507365e-08, EvalMSE=2.558819e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=2.317750e+01, Pen=2.139062e-08, EvalMSE=2.432741e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=2.277045e+01, Pen=1.364031e-08, EvalMSE=2.311034e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=2.239629e+01, Pen=7.840739e-09, EvalMSE=2.188861e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=2.205180e+01, Pen=4.289144e-09, EvalMSE=2.071209e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=2.173555e+01, Pen=2.541340e-09, EvalMSE=1.955321e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=2.144519e+01, Pen=1.546703e-09, EvalMSE=1.842934e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=2.117705e+01, Pen=8.927100e-10, EvalMSE=1.737850e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=2.092305e+01, Pen=4.563627e-10, EvalMSE=1.644509e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=2.068584e+01, Pen=2.746563e-10, EvalMSE=1.545506e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=2.047058e+01, Pen=1.741713e-10, EvalMSE=1.451574e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=2.027105e+01, Pen=1.121893e-10, EvalMSE=1.364003e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 0: TrainLoss=1.429404e+02, Pen=2.273029e+00, EvalMSE=1.241372e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 100: TrainLoss=9.200081e+01, Pen=2.310374e-02, EvalMSE=3.424189e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 200: TrainLoss=8.293440e+01, Pen=3.084662e-02, EvalMSE=4.660191e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 300: TrainLoss=7.727359e+01, Pen=2.702159e-02, EvalMSE=4.400791e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 400: TrainLoss=7.126913e+01, Pen=1.794907e-02, EvalMSE=3.697742e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 500: TrainLoss=6.471721e+01, Pen=1.000121e-02, EvalMSE=3.321274e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 600: TrainLoss=5.819875e+01, Pen=3.015063e-03, EvalMSE=2.749258e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 700: TrainLoss=5.217160e+01, Pen=2.648464e-03, EvalMSE=2.698963e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 800: TrainLoss=4.703034e+01, Pen=2.545532e-03, EvalMSE=2.437559e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 900: TrainLoss=4.288779e+01, Pen=2.318338e-03, EvalMSE=2.156764e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=3.959872e+01, Pen=1.800542e-03, EvalMSE=1.904764e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=3.689474e+01, Pen=1.004739e-03, EvalMSE=1.677767e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=3.474114e+01, Pen=6.547208e-04, EvalMSE=1.644888e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=3.302640e+01, Pen=3.806580e-04, EvalMSE=1.778314e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=3.121568e+01, Pen=5.272584e-05, EvalMSE=2.389740e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=2.996422e+01, Pen=4.018199e-05, EvalMSE=2.501438e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=2.895496e+01, Pen=2.727642e-05, EvalMSE=2.547632e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=2.798536e+01, Pen=1.437798e-05, EvalMSE=2.438929e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=2.723014e+01, Pen=6.365844e-06, EvalMSE=2.548717e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=2.657189e+01, Pen=2.790186e-06, EvalMSE=2.654874e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=2.598715e+01, Pen=1.200192e-06, EvalMSE=2.739161e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=2.545844e+01, Pen=5.097653e-07, EvalMSE=2.804444e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=2.497348e+01, Pen=2.183388e-07, EvalMSE=2.850957e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=2.439984e+01, Pen=9.746772e-08, EvalMSE=2.954245e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=2.394297e+01, Pen=4.954736e-08, EvalMSE=3.001917e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=2.354560e+01, Pen=2.605928e-08, EvalMSE=3.003415e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=2.318124e+01, Pen=1.509553e-08, EvalMSE=2.992525e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=2.284468e+01, Pen=9.679711e-09, EvalMSE=2.966585e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=2.253188e+01, Pen=6.759788e-09, EvalMSE=2.925884e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=2.222975e+01, Pen=5.096732e-09, EvalMSE=2.876889e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=2.193667e+01, Pen=3.922863e-09, EvalMSE=2.808646e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=2.167122e+01, Pen=3.020797e-09, EvalMSE=2.725634e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=2.142795e+01, Pen=2.333306e-09, EvalMSE=2.628377e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=2.120367e+01, Pen=1.813699e-09, EvalMSE=2.522700e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=2.099627e+01, Pen=1.421547e-09, EvalMSE=2.413251e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 0: TrainLoss=1.438145e+02, Pen=8.295405e-01, EvalMSE=1.245219e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
