Epoch 0: TrainLoss=2.241879e+02, Pen=2.605163e+00, EvalMSE=2.793768e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 0: TrainLoss=2.209856e+02, Pen=2.925644e+00, EvalMSE=2.794675e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.414704e+02, Pen=6.623701e-06, EvalMSE=2.723967e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 200: TrainLoss=1.202479e+02, Pen=3.515784e-05, EvalMSE=3.602435e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 300: TrainLoss=7.705216e+01, Pen=1.232800e-04, EvalMSE=4.275041e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 400: TrainLoss=3.818990e+01, Pen=2.638983e-09, EvalMSE=4.517462e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 500: TrainLoss=2.162357e+01, Pen=3.361041e-08, EvalMSE=2.593257e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 600: TrainLoss=1.563564e+01, Pen=2.004685e-08, EvalMSE=1.837063e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 700: TrainLoss=1.315479e+01, Pen=2.958777e-09, EvalMSE=1.359753e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 800: TrainLoss=1.154800e+01, Pen=1.910649e-09, EvalMSE=1.208326e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 900: TrainLoss=1.050076e+01, Pen=1.391782e-09, EvalMSE=1.203115e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=9.639155e+00, Pen=1.882057e-09, EvalMSE=1.235993e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=8.911257e+00, Pen=2.295660e-09, EvalMSE=1.176105e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=8.242910e+00, Pen=2.381549e-09, EvalMSE=1.062778e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=7.565532e+00, Pen=3.273441e-09, EvalMSE=9.597878e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=6.843785e+00, Pen=5.677228e-09, EvalMSE=8.785200e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=6.046630e+00, Pen=1.133108e-08, EvalMSE=8.154601e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=5.435649e+00, Pen=2.627933e-08, EvalMSE=8.140819e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=5.039912e+00, Pen=4.702530e-08, EvalMSE=8.387474e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=4.748744e+00, Pen=5.057416e-08, EvalMSE=8.744597e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=4.520700e+00, Pen=4.065349e-08, EvalMSE=9.718405e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=4.317691e+00, Pen=3.329884e-08, EvalMSE=9.942123e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=4.138784e+00, Pen=6.183463e-08, EvalMSE=9.975846e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=4.000958e+00, Pen=7.004914e-08, EvalMSE=9.940196e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=3.880704e+00, Pen=7.205668e-08, EvalMSE=9.947500e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=3.764912e+00, Pen=7.368912e-08, EvalMSE=1.004912e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=3.656775e+00, Pen=7.196245e-08, EvalMSE=1.025790e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=3.564471e+00, Pen=6.858477e-08, EvalMSE=1.044496e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=3.481368e+00, Pen=6.605082e-08, EvalMSE=1.054014e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=3.400917e+00, Pen=6.428674e-08, EvalMSE=1.057296e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=3.326382e+00, Pen=6.325489e-08, EvalMSE=1.059685e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=3.257494e+00, Pen=6.027020e-08, EvalMSE=1.061447e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=3.192403e+00, Pen=5.911266e-08, EvalMSE=1.074534e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=3.135615e+00, Pen=5.607183e-08, EvalMSE=1.093128e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=3.084120e+00, Pen=5.399060e-08, EvalMSE=1.103722e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=3.036588e+00, Pen=5.248107e-08, EvalMSE=1.109191e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 0: TrainLoss=1.815473e+02, Pen=4.154662e-01, EvalMSE=2.796175e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.205850e+02, Pen=3.098321e-06, EvalMSE=2.458610e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 200: TrainLoss=8.640242e+01, Pen=1.737024e-04, EvalMSE=4.220391e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 300: TrainLoss=4.284753e+01, Pen=2.498388e-03, EvalMSE=4.200237e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 400: TrainLoss=2.558876e+01, Pen=1.267522e-04, EvalMSE=3.233567e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 500: TrainLoss=1.874364e+01, Pen=4.284477e-11, EvalMSE=2.902540e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 600: TrainLoss=1.570009e+01, Pen=5.890567e-10, EvalMSE=2.009677e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 700: TrainLoss=1.389816e+01, Pen=2.826821e-09, EvalMSE=1.295323e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 800: TrainLoss=1.251149e+01, Pen=6.610215e-09, EvalMSE=1.261790e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 900: TrainLoss=1.141121e+01, Pen=1.546397e-08, EvalMSE=1.431860e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=1.056111e+01, Pen=5.303430e-08, EvalMSE=1.619097e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=9.884989e+00, Pen=8.842271e-08, EvalMSE=1.858990e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=9.336652e+00, Pen=1.244522e-07, EvalMSE=2.039313e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=8.648044e+00, Pen=2.125372e-07, EvalMSE=2.123212e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=8.137844e+00, Pen=4.809658e-07, EvalMSE=2.106099e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=7.732042e+00, Pen=7.103384e-07, EvalMSE=2.025040e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=7.396228e+00, Pen=7.734657e-07, EvalMSE=1.922049e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=7.109834e+00, Pen=8.469961e-07, EvalMSE=1.808579e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=6.859321e+00, Pen=8.888510e-07, EvalMSE=1.703274e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=6.637000e+00, Pen=8.750266e-07, EvalMSE=1.616125e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=6.437556e+00, Pen=8.345951e-07, EvalMSE=1.545532e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=6.255771e+00, Pen=7.979577e-07, EvalMSE=1.488084e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=6.086668e+00, Pen=7.681290e-07, EvalMSE=1.440482e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=5.928017e+00, Pen=7.271281e-07, EvalMSE=1.394272e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=5.778322e+00, Pen=6.730950e-07, EvalMSE=1.347260e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=5.627344e+00, Pen=6.098977e-07, EvalMSE=1.290381e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=5.431972e+00, Pen=5.726111e-07, EvalMSE=1.305182e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=5.241811e+00, Pen=5.474022e-07, EvalMSE=1.365449e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=5.041891e+00, Pen=6.065067e-07, EvalMSE=1.384505e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=4.849108e+00, Pen=5.756797e-07, EvalMSE=1.483821e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=4.657056e+00, Pen=5.365138e-07, EvalMSE=1.575677e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=4.441144e+00, Pen=5.063807e-07, EvalMSE=1.461657e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=4.234426e+00, Pen=4.923544e-07, EvalMSE=1.200644e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=4.064294e+00, Pen=5.022509e-07, EvalMSE=1.126871e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=3.914603e+00, Pen=5.459445e-07, EvalMSE=1.111980e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 0: TrainLoss=1.994762e+02, Pen=1.317058e+00, EvalMSE=2.770556e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.282454e+02, Pen=7.297522e-07, EvalMSE=2.535242e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 200: TrainLoss=1.002123e+02, Pen=3.670584e-05, EvalMSE=3.212494e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 300: TrainLoss=5.331221e+01, Pen=6.544534e-06, EvalMSE=5.787752e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 400: TrainLoss=2.409321e+01, Pen=4.590722e-11, EvalMSE=4.002536e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 500: TrainLoss=1.418134e+01, Pen=1.786035e-10, EvalMSE=2.592295e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 600: TrainLoss=1.083002e+01, Pen=5.771867e-10, EvalMSE=1.884253e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 700: TrainLoss=9.439322e+00, Pen=1.188244e-09, EvalMSE=1.441021e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 800: TrainLoss=8.549422e+00, Pen=2.825558e-09, EvalMSE=1.081159e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 900: TrainLoss=7.827784e+00, Pen=6.915847e-09, EvalMSE=8.510076e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=7.316147e+00, Pen=1.361917e-08, EvalMSE=7.054354e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=6.925503e+00, Pen=2.588715e-08, EvalMSE=6.239028e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=6.601694e+00, Pen=4.473661e-08, EvalMSE=5.839226e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=6.299745e+00, Pen=6.967538e-08, EvalMSE=6.031437e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=5.953275e+00, Pen=1.027964e-07, EvalMSE=6.812575e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=5.562034e+00, Pen=1.703183e-07, EvalMSE=7.007222e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=5.164518e+00, Pen=2.637553e-07, EvalMSE=7.057173e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=4.783163e+00, Pen=3.897175e-07, EvalMSE=7.136960e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=4.438028e+00, Pen=5.492305e-07, EvalMSE=7.305094e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=4.151226e+00, Pen=7.457747e-07, EvalMSE=7.385490e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=3.922469e+00, Pen=9.879385e-07, EvalMSE=7.273948e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=3.738522e+00, Pen=1.245330e-06, EvalMSE=7.271639e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=3.585193e+00, Pen=1.478979e-06, EvalMSE=7.398248e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=3.452436e+00, Pen=1.717444e-06, EvalMSE=7.630853e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=3.333084e+00, Pen=1.977070e-06, EvalMSE=7.955348e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=3.222743e+00, Pen=2.284527e-06, EvalMSE=8.375017e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=3.119640e+00, Pen=2.673381e-06, EvalMSE=8.813638e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=3.018486e+00, Pen=3.094859e-06, EvalMSE=9.072329e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=2.918557e+00, Pen=3.249290e-06, EvalMSE=9.134038e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=2.837974e+00, Pen=3.583938e-06, EvalMSE=9.254989e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=2.768505e+00, Pen=4.017777e-06, EvalMSE=9.384936e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=2.706201e+00, Pen=4.409693e-06, EvalMSE=9.511051e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=2.649934e+00, Pen=4.562720e-06, EvalMSE=9.611502e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=2.598773e+00, Pen=4.317080e-06, EvalMSE=9.669743e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=2.551100e+00, Pen=3.383201e-06, EvalMSE=9.682300e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 0: TrainLoss=2.035403e+02, Pen=8.073174e-01, EvalMSE=2.759737e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
