Epoch 0: TrainLoss=2.583729e+02, Pen=2.135130e+00, EvalMSE=6.728201e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=5.467037e-01, Pen=2.702192e-03, EvalMSE=2.048384e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=5.269367e-01, Pen=2.901067e-03, EvalMSE=2.165863e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=5.083002e-01, Pen=3.095627e-03, EvalMSE=2.264312e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=4.904965e-01, Pen=3.282360e-03, EvalMSE=2.343627e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=4.730696e-01, Pen=3.456611e-03, EvalMSE=2.389195e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=4.548231e-01, Pen=3.606353e-03, EvalMSE=2.368888e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=4.344428e-01, Pen=3.653150e-03, EvalMSE=2.398463e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=4.116337e-01, Pen=3.599772e-03, EvalMSE=2.494453e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=3.892867e-01, Pen=3.806724e-03, EvalMSE=2.529333e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=3.699137e-01, Pen=4.257785e-03, EvalMSE=2.552972e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 0: TrainLoss=2.467698e+02, Pen=1.523517e+00, EvalMSE=6.738854e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.510650e+02, Pen=5.591148e-06, EvalMSE=6.960556e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 200: TrainLoss=8.033355e+01, Pen=1.006768e-03, EvalMSE=6.558656e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 300: TrainLoss=3.382761e+01, Pen=1.797936e-03, EvalMSE=1.766003e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 400: TrainLoss=1.636104e+01, Pen=4.740676e-05, EvalMSE=3.681243e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 500: TrainLoss=8.505596e+00, Pen=5.734169e-05, EvalMSE=3.631279e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 600: TrainLoss=3.812249e+00, Pen=2.177853e-05, EvalMSE=2.640332e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 700: TrainLoss=2.623021e+00, Pen=3.645291e-05, EvalMSE=1.588524e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 800: TrainLoss=2.017739e+00, Pen=1.276586e-04, EvalMSE=1.136241e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 900: TrainLoss=1.683303e+00, Pen=3.233388e-04, EvalMSE=9.233644e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=1.441730e+00, Pen=6.809130e-04, EvalMSE=8.373312e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=1.235608e+00, Pen=1.416342e-03, EvalMSE=8.113156e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=1.111648e+00, Pen=2.092576e-03, EvalMSE=7.845245e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=1.017020e+00, Pen=2.872214e-03, EvalMSE=7.641312e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=9.440775e-01, Pen=3.753060e-03, EvalMSE=7.583728e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=8.878791e-01, Pen=4.718082e-03, EvalMSE=7.750571e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=8.427275e-01, Pen=5.705493e-03, EvalMSE=8.066426e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=8.041279e-01, Pen=6.646588e-03, EvalMSE=8.440897e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=7.684649e-01, Pen=7.480893e-03, EvalMSE=8.881329e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=7.316366e-01, Pen=7.929341e-03, EvalMSE=9.512800e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=6.928746e-01, Pen=7.544754e-03, EvalMSE=1.053418e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=6.590523e-01, Pen=7.090298e-03, EvalMSE=1.197542e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=6.328253e-01, Pen=7.420447e-03, EvalMSE=1.327069e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=6.105794e-01, Pen=8.143095e-03, EvalMSE=1.442810e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=5.907729e-01, Pen=8.903500e-03, EvalMSE=1.557882e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=5.726951e-01, Pen=9.645282e-03, EvalMSE=1.676162e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=5.555425e-01, Pen=1.025619e-02, EvalMSE=1.804992e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=5.388553e-01, Pen=1.061575e-02, EvalMSE=1.950403e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=5.213917e-01, Pen=1.072893e-02, EvalMSE=2.100581e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=4.984438e-01, Pen=1.041381e-02, EvalMSE=2.222358e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=4.729021e-01, Pen=9.246894e-03, EvalMSE=2.295349e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=4.495474e-01, Pen=7.732780e-03, EvalMSE=2.308038e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=4.259393e-01, Pen=6.164355e-03, EvalMSE=2.268628e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=4.049060e-01, Pen=5.554506e-03, EvalMSE=2.255563e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=3.877799e-01, Pen=5.528339e-03, EvalMSE=2.247106e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 0: TrainLoss=2.261691e+02, Pen=7.808082e-01, EvalMSE=6.758137e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.275536e+02, Pen=1.614644e-05, EvalMSE=7.308421e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 200: TrainLoss=5.793900e+01, Pen=1.291799e-02, EvalMSE=6.035329e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 300: TrainLoss=2.721490e+01, Pen=3.147878e-02, EvalMSE=4.472755e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 400: TrainLoss=1.505977e+01, Pen=2.593013e-02, EvalMSE=3.826803e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 500: TrainLoss=9.429434e+00, Pen=1.799205e-02, EvalMSE=3.038740e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 600: TrainLoss=6.081239e+00, Pen=1.446705e-02, EvalMSE=2.141902e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 700: TrainLoss=2.494932e+00, Pen=4.642492e-04, EvalMSE=2.028183e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 800: TrainLoss=1.826422e+00, Pen=5.124458e-04, EvalMSE=1.656974e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 900: TrainLoss=1.477016e+00, Pen=4.811357e-04, EvalMSE=1.345227e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=1.249974e+00, Pen=6.047122e-04, EvalMSE=1.065716e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=1.104584e+00, Pen=7.965945e-04, EvalMSE=9.428636e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=9.983695e-01, Pen=9.468857e-04, EvalMSE=9.351389e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=9.040102e-01, Pen=1.065217e-03, EvalMSE=1.000550e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=8.225284e-01, Pen=1.247584e-03, EvalMSE=1.125469e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=7.592406e-01, Pen=1.489130e-03, EvalMSE=1.269739e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=7.063063e-01, Pen=1.748255e-03, EvalMSE=1.397902e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=6.648594e-01, Pen=2.081982e-03, EvalMSE=1.502363e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=6.303440e-01, Pen=2.554516e-03, EvalMSE=1.582617e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=5.999960e-01, Pen=3.220818e-03, EvalMSE=1.659305e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=5.739215e-01, Pen=4.019738e-03, EvalMSE=1.758181e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=5.522531e-01, Pen=4.858359e-03, EvalMSE=1.873419e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=5.340043e-01, Pen=5.668960e-03, EvalMSE=1.992464e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=5.183918e-01, Pen=6.395611e-03, EvalMSE=2.107533e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=5.049807e-01, Pen=6.992429e-03, EvalMSE=2.211212e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=4.933885e-01, Pen=7.441863e-03, EvalMSE=2.298454e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=4.832412e-01, Pen=7.762788e-03, EvalMSE=2.367495e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=4.741971e-01, Pen=7.986745e-03, EvalMSE=2.419328e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=4.659734e-01, Pen=8.135202e-03, EvalMSE=2.457695e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=4.583489e-01, Pen=8.211409e-03, EvalMSE=2.487556e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=4.511333e-01, Pen=8.202826e-03, EvalMSE=2.512785e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=4.441473e-01, Pen=8.097919e-03, EvalMSE=2.535824e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=4.373205e-01, Pen=7.942938e-03, EvalMSE=2.559370e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=4.309590e-01, Pen=7.882454e-03, EvalMSE=2.585789e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=4.253221e-01, Pen=7.950300e-03, EvalMSE=2.612295e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 0: TrainLoss=2.311009e+02, Pen=1.266956e+00, EvalMSE=6.755753e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.384667e+02, Pen=6.513711e-06, EvalMSE=7.541589e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 200: TrainLoss=6.843920e+01, Pen=1.150209e-02, EvalMSE=6.824977e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 300: TrainLoss=3.178461e+01, Pen=4.534325e-02, EvalMSE=4.838247e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 400: TrainLoss=1.633256e+01, Pen=3.472242e-02, EvalMSE=4.071849e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 500: TrainLoss=6.345548e+00, Pen=6.676680e-02, EvalMSE=3.292282e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 600: TrainLoss=3.472486e+00, Pen=5.534441e-02, EvalMSE=2.448791e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 700: TrainLoss=2.588178e+00, Pen=3.763165e-02, EvalMSE=1.717805e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 800: TrainLoss=2.147855e+00, Pen=4.374491e-02, EvalMSE=1.351516e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 900: TrainLoss=1.838747e+00, Pen=4.835143e-02, EvalMSE=1.131322e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=1.627905e+00, Pen=4.756330e-02, EvalMSE=9.952612e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=1.469327e+00, Pen=4.134977e-02, EvalMSE=8.517659e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=1.332374e+00, Pen=3.112051e-02, EvalMSE=6.533069e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=1.190934e+00, Pen=1.400580e-02, EvalMSE=3.967993e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=1.067014e+00, Pen=5.106315e-03, EvalMSE=3.652798e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=9.886833e-01, Pen=3.824529e-03, EvalMSE=3.910846e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=9.269080e-01, Pen=3.153998e-03, EvalMSE=4.253970e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=8.760431e-01, Pen=2.694675e-03, EvalMSE=4.631818e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=8.329233e-01, Pen=2.354381e-03, EvalMSE=5.013988e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=7.952884e-01, Pen=2.086993e-03, EvalMSE=5.383911e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=7.616440e-01, Pen=1.871211e-03, EvalMSE=5.732515e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=7.311303e-01, Pen=1.700389e-03, EvalMSE=6.067079e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=7.030702e-01, Pen=1.569932e-03, EvalMSE=6.417054e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=6.767043e-01, Pen=1.473393e-03, EvalMSE=6.820440e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=6.514705e-01, Pen=1.407575e-03, EvalMSE=7.307305e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=6.269628e-01, Pen=1.370610e-03, EvalMSE=7.880908e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=6.032206e-01, Pen=1.361011e-03, EvalMSE=8.537311e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=5.813640e-01, Pen=1.369276e-03, EvalMSE=9.286063e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=5.616664e-01, Pen=1.377795e-03, EvalMSE=1.008650e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=5.437526e-01, Pen=1.380142e-03, EvalMSE=1.091673e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=5.272509e-01, Pen=1.375608e-03, EvalMSE=1.179131e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=5.118812e-01, Pen=1.364526e-03, EvalMSE=1.273254e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=4.974012e-01, Pen=1.345344e-03, EvalMSE=1.375621e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=4.835555e-01, Pen=1.315016e-03, EvalMSE=1.486807e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=4.700620e-01, Pen=1.274972e-03, EvalMSE=1.606717e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 0: TrainLoss=2.504685e+02, Pen=1.622170e+00, EvalMSE=6.817924e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.440569e+02, Pen=1.251001e-06, EvalMSE=6.270812e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 200: TrainLoss=7.930465e+01, Pen=9.115511e-04, EvalMSE=6.736744e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 300: TrainLoss=3.239072e+01, Pen=5.757125e-03, EvalMSE=4.574758e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 400: TrainLoss=1.246896e+01, Pen=2.526629e-03, EvalMSE=2.660966e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 500: TrainLoss=4.848718e+00, Pen=1.364769e-04, EvalMSE=2.109080e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 600: TrainLoss=2.872838e+00, Pen=3.435831e-04, EvalMSE=1.840543e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 700: TrainLoss=2.194043e+00, Pen=3.819880e-04, EvalMSE=1.519679e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 800: TrainLoss=1.796488e+00, Pen=3.773870e-04, EvalMSE=1.231468e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 900: TrainLoss=1.560099e+00, Pen=4.561282e-04, EvalMSE=1.046684e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=1.406023e+00, Pen=5.267751e-04, EvalMSE=9.439940e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=1.295413e+00, Pen=5.943245e-04, EvalMSE=8.869089e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=1.193608e+00, Pen=7.013888e-04, EvalMSE=8.567241e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=1.104254e+00, Pen=7.034400e-04, EvalMSE=8.479375e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=1.031916e+00, Pen=6.975370e-04, EvalMSE=8.505441e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=9.716174e-01, Pen=7.070987e-04, EvalMSE=8.684666e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=9.157870e-01, Pen=7.159347e-04, EvalMSE=8.892491e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=8.607578e-01, Pen=7.361139e-04, EvalMSE=9.037640e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=8.099891e-01, Pen=7.743773e-04, EvalMSE=9.194226e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=7.632784e-01, Pen=8.147347e-04, EvalMSE=9.544125e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=7.250197e-01, Pen=8.225553e-04, EvalMSE=1.016194e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=6.924478e-01, Pen=8.369632e-04, EvalMSE=1.068966e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=6.635097e-01, Pen=8.589264e-04, EvalMSE=1.120594e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=6.372411e-01, Pen=8.857839e-04, EvalMSE=1.174867e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=6.128401e-01, Pen=9.155742e-04, EvalMSE=1.234291e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=5.880303e-01, Pen=9.498845e-04, EvalMSE=1.301671e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=5.587987e-01, Pen=1.005537e-03, EvalMSE=1.387139e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=5.363880e-01, Pen=1.075682e-03, EvalMSE=1.483018e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=5.147488e-01, Pen=1.142791e-03, EvalMSE=1.578925e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=4.926474e-01, Pen=1.193548e-03, EvalMSE=1.653644e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=4.715112e-01, Pen=1.166141e-03, EvalMSE=1.717959e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=4.521131e-01, Pen=1.095141e-03, EvalMSE=1.813173e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=4.337163e-01, Pen=1.012178e-03, EvalMSE=1.899088e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=4.173324e-01, Pen=9.543393e-04, EvalMSE=1.971600e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=4.027440e-01, Pen=9.374996e-04, EvalMSE=2.051341e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 0: TrainLoss=2.348191e+02, Pen=6.451926e-01, EvalMSE=6.745175e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
