Epoch 0: TrainLoss=1.451165e+02, Pen=5.041470e-01, EvalMSE=1.290650e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=1.045717e+01, Pen=2.415933e-12, EvalMSE=3.729673e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=1.023031e+01, Pen=3.019258e-12, EvalMSE=3.723093e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=1.001316e+01, Pen=3.957347e-12, EvalMSE=3.715836e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=9.819304e+00, Pen=6.435976e-12, EvalMSE=3.635190e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=9.649508e+00, Pen=1.155000e-11, EvalMSE=3.540139e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=9.499210e+00, Pen=1.370967e-11, EvalMSE=3.445694e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=9.363780e+00, Pen=1.225664e-11, EvalMSE=3.360628e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=9.239428e+00, Pen=9.093660e-12, EvalMSE=3.287941e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=9.122902e+00, Pen=5.898568e-12, EvalMSE=3.227561e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=9.011185e+00, Pen=3.445475e-12, EvalMSE=3.177758e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=8.902165e+00, Pen=1.863513e-12, EvalMSE=3.136095e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=8.794426e+00, Pen=1.360271e-12, EvalMSE=3.100080e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=8.690134e+00, Pen=1.708193e-12, EvalMSE=3.086600e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=8.588763e+00, Pen=1.984427e-12, EvalMSE=3.083802e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=8.489915e+00, Pen=2.223905e-12, EvalMSE=3.087092e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=8.395010e+00, Pen=2.455970e-12, EvalMSE=3.099745e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=8.303238e+00, Pen=2.708351e-12, EvalMSE=3.122442e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=8.213346e+00, Pen=2.972634e-12, EvalMSE=3.153650e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=8.123861e+00, Pen=3.188033e-12, EvalMSE=3.194104e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=8.033124e+00, Pen=3.362829e-12, EvalMSE=3.255173e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 0: TrainLoss=1.453799e+02, Pen=3.531956e-01, EvalMSE=1.300989e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.001486e+02, Pen=6.009984e-05, EvalMSE=2.232750e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 200: TrainLoss=8.236505e+01, Pen=3.355281e-03, EvalMSE=2.723189e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 300: TrainLoss=4.196827e+01, Pen=1.339994e-03, EvalMSE=1.583963e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 400: TrainLoss=2.409874e+01, Pen=7.521841e-07, EvalMSE=2.246614e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 500: TrainLoss=1.870897e+01, Pen=3.421309e-09, EvalMSE=1.670228e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 600: TrainLoss=1.680381e+01, Pen=9.274092e-11, EvalMSE=1.088057e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 700: TrainLoss=1.559742e+01, Pen=4.594206e-11, EvalMSE=8.942192e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 800: TrainLoss=1.464950e+01, Pen=3.299860e-11, EvalMSE=7.624646e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 900: TrainLoss=1.384617e+01, Pen=9.352293e-12, EvalMSE=6.593275e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=1.305616e+01, Pen=9.639649e-12, EvalMSE=6.037563e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=1.237891e+01, Pen=3.386845e-11, EvalMSE=5.630136e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=1.189642e+01, Pen=8.308148e-11, EvalMSE=5.210224e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=1.149795e+01, Pen=2.207268e-10, EvalMSE=4.994763e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=1.116267e+01, Pen=6.179295e-10, EvalMSE=4.941798e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=1.088049e+01, Pen=1.615410e-09, EvalMSE=4.938039e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=1.063739e+01, Pen=3.831747e-09, EvalMSE=4.893787e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=1.041345e+01, Pen=8.522959e-09, EvalMSE=4.757422e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=1.018865e+01, Pen=1.781139e-08, EvalMSE=4.313699e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=9.960822e+00, Pen=3.681345e-08, EvalMSE=4.002434e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=9.746732e+00, Pen=6.810601e-08, EvalMSE=4.139905e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=9.547957e+00, Pen=9.419558e-08, EvalMSE=4.359678e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=9.360168e+00, Pen=1.125292e-07, EvalMSE=4.591894e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=9.180256e+00, Pen=1.422145e-07, EvalMSE=4.957241e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=9.009964e+00, Pen=1.948759e-07, EvalMSE=5.563638e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=8.850559e+00, Pen=2.918031e-07, EvalMSE=6.395404e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=8.701303e+00, Pen=4.607170e-07, EvalMSE=7.449607e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=8.561866e+00, Pen=7.587154e-07, EvalMSE=8.746757e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=8.428783e+00, Pen=1.321860e-06, EvalMSE=1.028795e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=8.297630e+00, Pen=2.110720e-06, EvalMSE=1.198649e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=8.165014e+00, Pen=2.508055e-06, EvalMSE=1.367216e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=8.030402e+00, Pen=1.610350e-06, EvalMSE=1.521508e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=7.893846e+00, Pen=3.408423e-07, EvalMSE=1.681795e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=7.756018e+00, Pen=5.896338e-08, EvalMSE=1.841847e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=7.619921e+00, Pen=1.453474e-08, EvalMSE=1.923339e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 0: TrainLoss=1.720934e+02, Pen=1.524465e+00, EvalMSE=1.295543e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.132722e+02, Pen=2.317571e-05, EvalMSE=1.765703e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 200: TrainLoss=9.587679e+01, Pen=2.766571e-04, EvalMSE=2.225223e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 300: TrainLoss=5.274421e+01, Pen=7.564887e-04, EvalMSE=2.200152e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 400: TrainLoss=2.870671e+01, Pen=5.337594e-05, EvalMSE=2.243409e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 500: TrainLoss=1.920256e+01, Pen=4.387395e-11, EvalMSE=1.367958e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 600: TrainLoss=1.607291e+01, Pen=2.232416e-12, EvalMSE=8.976280e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 700: TrainLoss=1.468965e+01, Pen=2.473293e-12, EvalMSE=7.223605e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 800: TrainLoss=1.383538e+01, Pen=2.055416e-12, EvalMSE=6.503233e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 900: TrainLoss=1.315434e+01, Pen=5.551595e-12, EvalMSE=5.765512e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=1.261924e+01, Pen=1.488531e-11, EvalMSE=5.195887e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=1.220807e+01, Pen=7.575195e-11, EvalMSE=4.744306e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=1.188807e+01, Pen=3.714658e-10, EvalMSE=4.400921e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=1.161964e+01, Pen=5.356586e-10, EvalMSE=4.176366e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=1.136956e+01, Pen=1.942275e-10, EvalMSE=4.102436e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=1.111435e+01, Pen=4.233942e-10, EvalMSE=4.069429e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=1.085507e+01, Pen=7.779730e-10, EvalMSE=3.949833e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=1.066148e+01, Pen=1.974914e-09, EvalMSE=3.942858e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=1.047583e+01, Pen=4.723739e-09, EvalMSE=3.992345e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=1.030549e+01, Pen=9.624942e-09, EvalMSE=3.994294e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=1.013968e+01, Pen=1.509252e-08, EvalMSE=4.012569e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=9.977776e+00, Pen=1.554747e-08, EvalMSE=4.033168e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=9.820484e+00, Pen=1.129188e-09, EvalMSE=4.077268e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=9.667904e+00, Pen=2.059612e-10, EvalMSE=4.145922e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=9.531917e+00, Pen=2.383766e-10, EvalMSE=4.156159e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=9.406310e+00, Pen=2.669626e-10, EvalMSE=4.180164e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=9.288153e+00, Pen=2.884670e-10, EvalMSE=4.240243e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=9.176731e+00, Pen=3.068893e-10, EvalMSE=4.339132e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=9.071580e+00, Pen=3.287881e-10, EvalMSE=4.465676e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=8.971908e+00, Pen=3.570402e-10, EvalMSE=4.605944e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=8.876939e+00, Pen=3.944696e-10, EvalMSE=4.749458e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=8.785500e+00, Pen=4.451848e-10, EvalMSE=4.891124e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=8.696113e+00, Pen=5.086699e-10, EvalMSE=5.026994e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=8.591015e+00, Pen=4.644384e-10, EvalMSE=5.152486e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=8.480275e+00, Pen=4.515783e-10, EvalMSE=5.225236e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 0: TrainLoss=1.530416e+02, Pen=9.089010e-01, EvalMSE=1.276521e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.037181e+02, Pen=1.154757e-04, EvalMSE=2.021219e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 200: TrainLoss=8.728220e+01, Pen=3.988024e-03, EvalMSE=2.398584e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 300: TrainLoss=4.847735e+01, Pen=4.013380e-03, EvalMSE=2.072103e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 400: TrainLoss=2.825867e+01, Pen=5.863812e-06, EvalMSE=2.568182e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 500: TrainLoss=1.994957e+01, Pen=7.559506e-09, EvalMSE=1.760503e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 600: TrainLoss=1.628414e+01, Pen=9.826651e-10, EvalMSE=1.082348e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 700: TrainLoss=1.473204e+01, Pen=3.028559e-11, EvalMSE=7.694300e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 800: TrainLoss=1.361459e+01, Pen=1.046141e-11, EvalMSE=6.362890e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 900: TrainLoss=1.291172e+01, Pen=4.495646e-12, EvalMSE=5.456620e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=1.240825e+01, Pen=2.083310e-12, EvalMSE=4.901968e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=1.203131e+01, Pen=1.096704e-12, EvalMSE=4.498896e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=1.159809e+01, Pen=1.104421e-12, EvalMSE=4.068177e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=1.134854e+01, Pen=7.304151e-13, EvalMSE=3.832804e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=1.115024e+01, Pen=5.064774e-13, EvalMSE=3.718078e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=1.097924e+01, Pen=3.746407e-13, EvalMSE=3.645293e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=1.082604e+01, Pen=2.925008e-13, EvalMSE=3.595422e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=1.068204e+01, Pen=2.430439e-13, EvalMSE=3.560505e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=1.053616e+01, Pen=1.901117e-13, EvalMSE=3.520303e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=1.037376e+01, Pen=1.445486e-13, EvalMSE=3.448732e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=1.021743e+01, Pen=1.344281e-13, EvalMSE=3.378897e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=1.004882e+01, Pen=1.288953e-13, EvalMSE=3.361140e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=9.884046e+00, Pen=1.273884e-13, EvalMSE=3.409757e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=9.713231e+00, Pen=1.295753e-13, EvalMSE=3.496694e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=9.537784e+00, Pen=1.427399e-13, EvalMSE=3.760110e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=9.361821e+00, Pen=1.625416e-13, EvalMSE=4.139810e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=9.189655e+00, Pen=1.865853e-13, EvalMSE=4.636171e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=9.023249e+00, Pen=2.225163e-13, EvalMSE=5.283021e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=8.865111e+00, Pen=2.854471e-13, EvalMSE=6.079493e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=8.715406e+00, Pen=3.927281e-13, EvalMSE=6.868657e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=8.572887e+00, Pen=5.391701e-13, EvalMSE=7.507525e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=8.423943e+00, Pen=6.950984e-13, EvalMSE=7.973030e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=8.244185e+00, Pen=1.107136e-12, EvalMSE=8.541555e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=8.112657e+00, Pen=1.570835e-12, EvalMSE=9.113516e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=7.995969e+00, Pen=1.926859e-12, EvalMSE=9.675414e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 0: TrainLoss=1.346948e+02, Pen=6.212498e-01, EvalMSE=1.272089e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 100: TrainLoss=9.111552e+01, Pen=1.562283e-04, EvalMSE=2.104201e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 200: TrainLoss=6.876064e+01, Pen=1.018640e-02, EvalMSE=2.539399e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 300: TrainLoss=3.409007e+01, Pen=1.839791e-03, EvalMSE=1.825053e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 400: TrainLoss=1.911506e+01, Pen=6.295591e-08, EvalMSE=1.863438e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 500: TrainLoss=1.450904e+01, Pen=8.011032e-11, EvalMSE=1.151649e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 600: TrainLoss=1.289489e+01, Pen=4.566702e-13, EvalMSE=8.350729e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 700: TrainLoss=1.211071e+01, Pen=5.024663e-14, EvalMSE=6.730994e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 800: TrainLoss=1.157280e+01, Pen=1.934933e-14, EvalMSE=5.798993e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 900: TrainLoss=1.113136e+01, Pen=1.176298e-14, EvalMSE=5.258136e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=1.076629e+01, Pen=6.428307e-15, EvalMSE=4.857834e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=1.046910e+01, Pen=4.490015e-15, EvalMSE=4.599106e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=1.021608e+01, Pen=4.351791e-15, EvalMSE=4.438083e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=9.980198e+00, Pen=6.519134e-15, EvalMSE=4.357862e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=9.734399e+00, Pen=2.963525e-14, EvalMSE=4.372126e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=9.464690e+00, Pen=5.199601e-14, EvalMSE=4.382380e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=9.235686e+00, Pen=3.398363e-14, EvalMSE=4.345533e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=9.030001e+00, Pen=2.362547e-14, EvalMSE=4.299599e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=8.836617e+00, Pen=1.609052e-14, EvalMSE=4.219735e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=8.645857e+00, Pen=1.377010e-14, EvalMSE=4.110845e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=8.451429e+00, Pen=4.691889e-14, EvalMSE=3.973277e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=8.261594e+00, Pen=1.734566e-13, EvalMSE=3.848253e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=8.084919e+00, Pen=3.318460e-13, EvalMSE=3.734153e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=7.922807e+00, Pen=2.856841e-13, EvalMSE=3.623738e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=7.767267e+00, Pen=1.880893e-13, EvalMSE=3.596611e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=7.620451e+00, Pen=1.608025e-13, EvalMSE=3.690429e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=7.482975e+00, Pen=1.366397e-13, EvalMSE=3.900514e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=7.353121e+00, Pen=1.010015e-13, EvalMSE=4.230853e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=7.230183e+00, Pen=6.995630e-14, EvalMSE=4.656506e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=7.116222e+00, Pen=6.035360e-14, EvalMSE=5.161878e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=7.010878e+00, Pen=5.854202e-14, EvalMSE=5.742205e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=6.910565e+00, Pen=5.878520e-14, EvalMSE=6.422625e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=6.814671e+00, Pen=6.211060e-14, EvalMSE=7.154922e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=6.725279e+00, Pen=6.857633e-14, EvalMSE=7.871802e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=6.640653e+00, Pen=7.529550e-14, EvalMSE=8.574372e-05 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 0: TrainLoss=1.553887e+02, Pen=3.724143e+00, EvalMSE=1.262938e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
